,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.5897741317749023,0.2873208522796631,-0.393649697303772,0.9998936653137207,0.5983203649520874,0.26982852816581726,-0.356708824634552,0.9996306896209717,0.6061229109764099,0.26952242851257324,-0.35665908455848694,0.999601423740387,0.6131299734115601,0.26925307512283325,-0.3566344380378723,0.9995481371879578,0.5761549472808838,0.27042534947395325,-0.355983704328537,0.9997245669364929,0.5675669312477112,0.2701672911643982,-0.3561093509197235,0.9997078776359558,0.560155987739563,0.2700551450252533,-0.356118381023407,0.9996850490570068,0.6198590397834778,0.27874964475631714,-0.15662670135498047,0.9992902278900146,0.5436614751815796,0.27800121903419495,-0.163564994931221,0.9996084570884705,0.6033912301063538,0.3034359812736511,-0.3215656578540802,0.9994857311248779,0.5756421685218811,0.3034006357192993,-0.32327648997306824,0.9996387958526611,0.6861376166343689,0.3467930555343628,-0.16552084684371948,0.9994619488716125,0.4880397617816925,0.35997340083122253,-0.08430088311433792,0.9997501969337463,0.7425779104232788,0.2609945237636566,-0.3369808495044708,0.996605634689331,0.3643759489059448,0.37019848823547363,-0.16245807707309723,0.9908396601676941,0.739266574382782,0.1376802921295166,-0.45239827036857605,0.9961722493171692,0.2128530889749527,0.39109474420547485,-0.41344234347343445,0.9713025689125061,0.7367947101593018,0.10427623987197876,-0.5287573933601379,0.9864533543586731,0.1708991527557373,0.40479031205177307,-0.4708215594291687,0.9367222189903259,0.7290183305740356,0.10292208194732666,-0.5355371236801147,0.98589688539505,0.17264172434806824,0.406749427318573,-0.5358391404151917,0.9435560703277588,0.72691410779953,0.11645269393920898,-0.47145548462867737,0.9879531264305115,0.18788394331932068,0.40567320585250854,-0.45515263080596924,0.9513214826583862,0.6353950500488281,0.6217386722564697,0.0023396338801831007,0.9994254112243652,0.5134186148643494,0.6195204257965088,-0.0025737935211509466,0.9996167421340942,0.6361720561981201,0.7789517641067505,0.17458251118659973,0.9897292852401733,0.48430395126342773,0.7806110382080078,0.12484584003686905,0.9945259690284729,0.6337539553642273,0.9124334454536438,0.5771938562393188,0.978601336479187,0.47314998507499695,0.9086161851882935,0.47928422689437866,0.9888444542884827,0.6139934659004211,0.9236068725585938,0.6076450347900391,0.9226985573768616,0.48185840249061584,0.9212206602096558,0.5035113096237183,0.9255606532096863,0.6646683216094971,0.9641481637954712,0.41645801067352295,0.9694833755493164,0.45521676540374756,0.9678202867507935,0.29375988245010376,0.9781305193901062
1,0.5891726613044739,0.2859347462654114,-0.40483367443084717,0.999890923500061,0.5980609059333801,0.26960813999176025,-0.3679727613925934,0.9996206760406494,0.6058475375175476,0.2693381607532501,-0.3679315447807312,0.9995898604393005,0.6126762628555298,0.269081175327301,-0.3678716719150543,0.9995359182357788,0.5756744742393494,0.2703714072704315,-0.3651987314224243,0.9997203350067139,0.5671145915985107,0.2701837122440338,-0.36531350016593933,0.9997022151947021,0.559693455696106,0.2702351212501526,-0.3653063476085663,0.9996816515922546,0.6193121075630188,0.27803510427474976,-0.16787515580654144,0.999252200126648,0.5439796447753906,0.278067022562027,-0.16580821573734283,0.9995999932289124,0.6031953692436218,0.301993191242218,-0.3329850435256958,0.9994521737098694,0.5753821134567261,0.3030431270599365,-0.33161312341690063,0.9996256232261658,0.6862676739692688,0.3469369113445282,-0.17494741082191467,0.9993357062339783,0.4880448281764984,0.36056891083717346,-0.06878262013196945,0.9997212886810303,0.7430081963539124,0.26035767793655396,-0.3492608368396759,0.9964587688446045,0.35957419872283936,0.3727867901325226,-0.0649099349975586,0.991094172000885,0.7388585209846497,0.1377197802066803,-0.4989977777004242,0.9958601593971252,0.2119002640247345,0.3929545283317566,-0.24482326209545135,0.9717704653739929,0.7370662093162537,0.10456912219524384,-0.5751479268074036,0.9855006337165833,0.17092111706733704,0.4063138961791992,-0.28925976157188416,0.9369019865989685,0.7288715839385986,0.10395542532205582,-0.5849549770355225,0.9848740696907043,0.17260774970054626,0.40736469626426697,-0.35280510783195496,0.9437389969825745,0.7264003157615662,0.11655183136463165,-0.5195976495742798,0.9870774745941162,0.18752196431159973,0.40604454278945923,-0.2838640809059143,0.9514713287353516,0.6367329955101013,0.6204742193222046,-0.003665236057713628,0.9993744492530823,0.5135881304740906,0.6177659630775452,0.0034675979986786842,0.9995819330215454,0.6360644102096558,0.776077151298523,0.13602246344089508,0.9897476434707642,0.48677220940589905,0.7797411680221558,0.11230433732271194,0.9945443868637085,0.6312401294708252,0.9117288589477539,0.4630439877510071,0.9789866209030151,0.4715431332588196,0.9086748361587524,0.43343573808670044,0.9889206290245056,0.6139436364173889,0.9239325523376465,0.483591765165329,0.9236672520637512,0.481423020362854,0.921587347984314,0.4520114064216614,0.9249233603477478,0.6677185893058777,0.9641421437263489,0.2717801630496979,0.9699192047119141,0.455229252576828,0.9672982096672058,0.22344660758972168,0.9781510233879089
2,0.5893973708152771,0.285714328289032,-0.4352051317691803,0.9998838305473328,0.5984167456626892,0.2695959806442261,-0.3982425332069397,0.9995954036712646,0.6059818863868713,0.26933369040489197,-0.39819636940956116,0.9995618462562561,0.6126748919487,0.2690761685371399,-0.3981524109840393,0.999504804611206,0.5758238434791565,0.27038124203681946,-0.39684879779815674,0.9997076392173767,0.5671389698982239,0.27030351758003235,-0.39696037769317627,0.9996887445449829,0.5596571564674377,0.2705671191215515,-0.396967351436615,0.9996693134307861,0.6192873120307922,0.27789902687072754,-0.1960572898387909,0.9991829991340637,0.54427170753479,0.27841854095458984,-0.19945862889289856,0.9995830059051514,0.6033333539962769,0.30186760425567627,-0.362380713224411,0.9993909597396851,0.5756676197052002,0.3031228184700012,-0.3628034293651581,0.9995972514152527,0.6863324046134949,0.34715136885643005,-0.19392137229442596,0.9992130994796753,0.48777830600738525,0.36155080795288086,-0.09255804866552353,0.9996870160102844,0.7441937327384949,0.2574283480644226,-0.344443678855896,0.9962477684020996,0.35278216004371643,0.3731685280799866,-0.09776543080806732,0.9912275671958923,0.7392084002494812,0.1369256228208542,-0.45635801553726196,0.995451033115387,0.20687159895896912,0.3936915695667267,-0.29056671261787415,0.9714715480804443,0.7375714182853699,0.10413889586925507,-0.524202287197113,0.9842262268066406,0.1691632866859436,0.40680915117263794,-0.3355163037776947,0.9354680180549622,0.7285130620002747,0.10375995934009552,-0.5374475717544556,0.9835307598114014,0.17087695002555847,0.4075371325016022,-0.39976251125335693,0.9424713850021362,0.7258942127227783,0.1155785471200943,-0.47748082876205444,0.9859350323677063,0.18496586382389069,0.40615811944007874,-0.33001330494880676,0.9504335522651672,0.6378173828125,0.6202994585037231,-0.004511193837970495,0.9993305206298828,0.5137748718261719,0.6176372766494751,0.004315030295401812,0.9995521306991577,0.6365140676498413,0.7756821513175964,0.140674889087677,0.9898326396942139,0.48889732360839844,0.7801075577735901,0.12077276408672333,0.9944971203804016,0.6308662295341492,0.9117218852043152,0.4712394177913666,0.9794154763221741,0.4712342917919159,0.9086822271347046,0.44355282187461853,0.9889653921127319,0.6140021681785583,0.9248453974723816,0.4922685921192169,0.9247144460678101,0.4814217686653137,0.9218961000442505,0.46458739042282104,0.9244138598442078,0.669651985168457,0.964252769947052,0.28538215160369873,0.9703179597854614,0.4551931619644165,0.9657303094863892,0.24380046129226685,0.978129506111145
3,0.5893535017967224,0.28569477796554565,-0.4276963770389557,0.9998828172683716,0.5984529852867126,0.26961463689804077,-0.39077016711235046,0.9995920658111572,0.6059967875480652,0.2693820595741272,-0.3907238841056824,0.9995561242103577,0.6126613616943359,0.2691447138786316,-0.39068934321403503,0.9994995594024658,0.5758118033409119,0.27039438486099243,-0.38969796895980835,0.9997092485427856,0.5670846104621887,0.27036231756210327,-0.3898160755634308,0.9996896982192993,0.5595199465751648,0.270694762468338,-0.38982588052749634,0.9996721148490906,0.6192682981491089,0.2779005765914917,-0.1889776885509491,0.9991630911827087,0.5445712208747864,0.27848172187805176,-0.1931050568819046,0.9995841383934021,0.6032999753952026,0.3018656373023987,-0.3548392355442047,0.9993683695793152,0.5755761861801147,0.3031849265098572,-0.3556257486343384,0.9995903968811035,0.6863439083099365,0.34760627150535583,-0.19041894376277924,0.9991046786308289,0.4877292513847351,0.3626612722873688,-0.0914316400885582,0.9996649026870728,0.7453327178955078,0.2562297582626343,-0.3313508629798889,0.9961269497871399,0.3527027666568756,0.3734256625175476,-0.1048390343785286,0.9913555383682251,0.7393835783004761,0.1367335468530655,-0.4299919903278351,0.9952341318130493,0.20690901577472687,0.39367204904556274,-0.3104400634765625,0.9716761112213135,0.7382286190986633,0.10418599843978882,-0.49796608090400696,0.983588695526123,0.17025381326675415,0.4066445231437683,-0.3585003912448883,0.935458242893219,0.7285016179084778,0.10391439497470856,-0.5118264555931091,0.98284912109375,0.1719384640455246,0.4071754813194275,-0.4218376576900482,0.9424705505371094,0.7257425785064697,0.11551830917596817,-0.4510892331600189,0.9853634238243103,0.18560433387756348,0.4059118628501892,-0.35008785128593445,0.9504678249359131,0.6385053396224976,0.6203019022941589,-0.0052344100549817085,0.9992931485176086,0.5139938592910767,0.6175984740257263,0.005030056927353144,0.9995300769805908,0.6365510821342468,0.7756611108779907,0.1381673663854599,0.9900086522102356,0.48923590779304504,0.78017258644104,0.12076409161090851,0.9945670366287231,0.6298452019691467,0.9117034077644348,0.46203505992889404,0.9799392819404602,0.470930278301239,0.9089134931564331,0.438724547624588,0.9891847372055054,0.6139425039291382,0.9253454208374023,0.4820125997066498,0.9261184930801392,0.4814344048500061,0.9227678179740906,0.4575825035572052,0.9251480102539062,0.6712827682495117,0.9642526507377625,0.2772054672241211,0.9708510041236877,0.45371213555336,0.9656271934509277,0.23835641145706177,0.9784087538719177
4,0.5893680453300476,0.28571730852127075,-0.4234663248062134,0.9998824596405029,0.598602294921875,0.269718736410141,-0.3864857852458954,0.9995912909507751,0.6060734391212463,0.2695222496986389,-0.3864396810531616,0.9995532631874084,0.6126654744148254,0.26929396390914917,-0.38640791177749634,0.9994970560073853,0.5758383870124817,0.27048665285110474,-0.38546866178512573,0.9997122883796692,0.5670846104621887,0.27052223682403564,-0.38558852672576904,0.9996924996376038,0.5594854354858398,0.27093422412872314,-0.38559940457344055,0.9996766448020935,0.6192671060562134,0.27790915966033936,-0.18525511026382446,0.9991507530212402,0.5447962880134583,0.27859172224998474,-0.18941108882427216,0.999588668346405,0.603300929069519,0.30189090967178345,-0.3507702946662903,0.9993528723716736,0.5755699872970581,0.3034086227416992,-0.35164833068847656,0.9995879530906677,0.6863692402839661,0.34794729948043823,-0.18816256523132324,0.999016523361206,0.4876856207847595,0.36342349648475647,-0.0913475900888443,0.9996500611305237,0.7460549473762512,0.25565338134765625,-0.3263700604438782,0.9960295557975769,0.3527359664440155,0.37357622385025024,-0.1121944934129715,0.9915259480476379,0.7394313216209412,0.1366967260837555,-0.42507505416870117,0.9950679540634155,0.2069629579782486,0.39365333318710327,-0.3268529176712036,0.9720566868782043,0.7386502027511597,0.10422060638666153,-0.4943290948867798,0.9831023216247559,0.17097923159599304,0.4065612256526947,-0.3770656883716583,0.9358763098716736,0.7284985184669495,0.10400672256946564,-0.5072749853134155,0.982327938079834,0.17276738584041595,0.4069855809211731,-0.4406830668449402,0.9428480267524719,0.7256434559822083,0.11549277603626251,-0.44587329030036926,0.9849202036857605,0.1862059235572815,0.40576624870300293,-0.3669614791870117,0.9508137106895447,0.638971745967865,0.6202983260154724,-0.005341628100723028,0.9992664456367493,0.5141018629074097,0.6175456643104553,0.0051347920671105385,0.9995152354240417,0.6365938186645508,0.7756725549697876,0.13722722232341766,0.9902123808860779,0.48937174677848816,0.7802695631980896,0.11930418759584427,0.994652509689331,0.6290088891983032,0.9117039442062378,0.4579601287841797,0.9804914593696594,0.4701187312602997,0.9093230962753296,0.4325414299964905,0.9894172549247742,0.6138835549354553,0.9257981181144714,0.4775833785533905,0.9275206923484802,0.48122650384902954,0.9235879778862,0.45060768723487854,0.9258756041526794,0.6717290878295898,0.964271068572998,0.27234458923339844,0.9714390635490417,0.45248860120773315,0.9655989408493042,0.23091036081314087,0.9787231087684631
5,0.5893317461013794,0.28540289402008057,-0.3964293301105499,0.9998811483383179,0.5987874269485474,0.2696129083633423,-0.35955512523651123,0.9995852112770081,0.6062018275260925,0.26944980025291443,-0.3595162034034729,0.9995453953742981,0.6127059459686279,0.26924940943717957,-0.359467476606369,0.9994906783103943,0.5758401155471802,0.2703559994697571,-0.3568173050880432,0.9997093677520752,0.5670267343521118,0.2704479694366455,-0.35693392157554626,0.9996883273124695,0.5593154430389404,0.27088016271591187,-0.35694658756256104,0.9996744990348816,0.6194372773170471,0.2778472900390625,-0.16604925692081451,0.9991234540939331,0.5451614856719971,0.2784404754638672,-0.16254785656929016,0.9995802640914917,0.6032841801643372,0.3016536831855774,-0.3271961510181427,0.9993269443511963,0.5753563046455383,0.3032923638820648,-0.3257444500923157,0.9995749592781067,0.6867346167564392,0.3485017418861389,-0.1754121631383896,0.9989189505577087,0.4878401756286621,0.3634780943393707,-0.0602082759141922,0.9996224641799927,0.7463273406028748,0.2556162476539612,-0.30477362871170044,0.9958028793334961,0.3530353605747223,0.3740813136100769,-0.05146830528974533,0.9915215373039246,0.73960280418396,0.13668377697467804,-0.40367692708969116,0.9947678446769714,0.20845627784729004,0.393637478351593,-0.22724251449108124,0.9719530940055847,0.7392550706863403,0.10422241687774658,-0.4703368842601776,0.9823231101036072,0.17242743074893951,0.40651780366897583,-0.270143985748291,0.9354622960090637,0.7285537123680115,0.10401097685098648,-0.4853198230266571,0.9815014600753784,0.17379409074783325,0.406743586063385,-0.3347354829311371,0.9424863457679749,0.7256430387496948,0.11538179218769073,-0.4247589111328125,0.9841703772544861,0.18679077923297882,0.4056645333766937,-0.26662054657936096,0.9504733085632324,0.6393277049064636,0.6203864812850952,-0.006401678081601858,0.999243438243866,0.5141609311103821,0.6175866723060608,0.006161591038107872,0.9994966387748718,0.6368178129196167,0.7761577367782593,0.1322655975818634,0.990340530872345,0.489901065826416,0.7815566062927246,0.11958155781030655,0.9946985244750977,0.6287617087364197,0.9117268323898315,0.4556904137134552,0.9809173941612244,0.46985626220703125,0.9095346331596375,0.4380611479282379,0.9895089864730835,0.6138763427734375,0.926216721534729,0.4758571982383728,0.9282605648040771,0.4812127947807312,0.9236407279968262,0.45718684792518616,0.9257450103759766,0.6724119782447815,0.9643058776855469,0.26960936188697815,0.971812903881073,0.4524630606174469,0.965604305267334,0.2390199452638626,0.9787641167640686
6,0.5921953916549683,0.285148948431015,-0.3748917281627655,0.9998775720596313,0.60101318359375,0.26960575580596924,-0.3364013731479645,0.9995715022087097,0.6074972748756409,0.2694503664970398,-0.3363567888736725,0.9995273351669312,0.6137048602104187,0.26926156878471375,-0.33631035685539246,0.9994754195213318,0.5789993405342102,0.2703525424003601,-0.33428099751472473,0.9997016191482544,0.5705029368400574,0.2704620659351349,-0.33439815044403076,0.9996778964996338,0.5622586011886597,0.2709152400493622,-0.33439987897872925,0.9996671676635742,0.6198464632034302,0.27794745564460754,-0.14093385636806488,0.9990813732147217,0.5484136939048767,0.2785205841064453,-0.14112582802772522,0.9995623230934143,0.6047196984291077,0.3014552593231201,-0.3058198094367981,0.9992876052856445,0.5777043104171753,0.3031856417655945,-0.3053249418735504,0.9995526671409607,0.6881450414657593,0.3485542833805084,-0.1518799364566803,0.9988436102867126,0.4890328347682953,0.36346954107284546,-0.042518291622400284,0.9995996356010437,0.7499946355819702,0.255666047334671,-0.2729029953479767,0.9957079887390137,0.35471898317337036,0.3746653199195862,-0.04152126982808113,0.991627037525177,0.7407711148262024,0.13676457107067108,-0.35631904006004333,0.9946577548980713,0.21338790655136108,0.3932913541793823,-0.2237124741077423,0.972240686416626,0.7404829263687134,0.1046285405755043,-0.42143306136131287,0.9819284081459045,0.17609164118766785,0.4059911370277405,-0.2676771581172943,0.9357682466506958,0.7292903661727905,0.10466538369655609,-0.4337708353996277,0.981056809425354,0.1769849956035614,0.4060385823249817,-0.33040446043014526,0.9427286982536316,0.7263434529304504,0.11558934301137924,-0.3757064640522003,0.9837312698364258,0.18966048955917358,0.40502411127090454,-0.262484610080719,0.9506300687789917,0.6411207318305969,0.6203619241714478,-0.0062771751545369625,0.9992186427116394,0.5155056118965149,0.6175857782363892,0.006034640595316887,0.9994805455207825,0.6369302868843079,0.7765514850616455,0.12475107610225677,0.9904680848121643,0.49177005887031555,0.782014012336731,0.1068539246916771,0.9947363138198853,0.6282822489738464,0.9118106961250305,0.4419083297252655,0.9812872409820557,0.46987730264663696,0.9101060628890991,0.42147156596183777,0.9895830750465393,0.6135562062263489,0.9272356033325195,0.4614616930484772,0.9291980266571045,0.4812508225440979,0.9242709279060364,0.4391690194606781,0.9248632788658142,0.6743760704994202,0.9646961092948914,0.25466305017471313,0.9722459316253662,0.45287564396858215,0.9661156535148621,0.21613070368766785,0.9787637591362
7,0.5924829840660095,0.28511929512023926,-0.37430867552757263,0.9998805522918701,0.6018487811088562,0.2696181833744049,-0.3360072374343872,0.9995811581611633,0.6080961227416992,0.26949629187583923,-0.3359576463699341,0.9995355606079102,0.6141932010650635,0.2693476676940918,-0.33590638637542725,0.9994869232177734,0.5796849727630615,0.27035608887672424,-0.33295947313308716,0.9997096657752991,0.5710956454277039,0.27048447728157043,-0.33307939767837524,0.9996852874755859,0.5626214146614075,0.27094972133636475,-0.33307021856307983,0.9996769428253174,0.6208115816116333,0.27811726927757263,-0.1390913873910904,0.9990947842597961,0.5500634908676147,0.2785482704639435,-0.1345629245042801,0.9995715618133545,0.6051262021064758,0.3014550805091858,-0.3045276999473572,0.9992949366569519,0.5780179500579834,0.3031848073005676,-0.3028213083744049,0.9995598196983337,0.6896941065788269,0.34856119751930237,-0.14798219501972198,0.9987936019897461,0.49014046788215637,0.36356422305107117,-0.03131498396396637,0.9995928406715393,0.7528106570243835,0.25568246841430664,-0.27777907252311707,0.9956094622612,0.3581947684288025,0.3751806914806366,-0.034225452691316605,0.991719126701355,0.7414762377738953,0.13724325597286224,-0.37025347352027893,0.9944670796394348,0.21921993792057037,0.3928487002849579,-0.23136800527572632,0.9725823998451233,0.7410156726837158,0.10472401231527328,-0.43772029876708984,0.9813366532325745,0.18020521104335785,0.40529781579971313,-0.2788812220096588,0.936353325843811,0.7297337651252747,0.10474535077810287,-0.44977423548698425,0.9804006218910217,0.18132074177265167,0.4050634801387787,-0.3420763909816742,0.9432297945022583,0.7267571687698364,0.11562381684780121,-0.3897347152233124,0.9831135272979736,0.19394062459468842,0.4043312072753906,-0.270734041929245,0.950995147228241,0.6428324580192566,0.6204195618629456,-0.0066184233874082565,0.999207615852356,0.5169121026992798,0.6176405549049377,0.006372571457177401,0.9994742274284363,0.637557864189148,0.778012216091156,0.12630394101142883,0.9907037615776062,0.4926505386829376,0.7826765775680542,0.10816435515880585,0.9948590993881226,0.6282985210418701,0.9121721982955933,0.45525091886520386,0.9817779660224915,0.47046464681625366,0.910642147064209,0.424940288066864,0.9898059368133545,0.613589882850647,0.9281679391860962,0.47599896788597107,0.9303794503211975,0.48321428894996643,0.9250698089599609,0.4447343945503235,0.9253948926925659,0.6746823191642761,0.9647461771965027,0.2680369019508362,0.9728281497955322,0.45288506150245667,0.9670515060424805,0.2260354608297348,0.979069173336029
8,0.5944818258285522,0.2833879590034485,-0.37784478068351746,0.9998752474784851,0.6043250560760498,0.26914650201797485,-0.3397800028324127,0.9995574951171875,0.6105536222457886,0.26918476819992065,-0.339731365442276,0.9995098114013672,0.617015540599823,0.26917392015457153,-0.3396863043308258,0.9994581341743469,0.5830827951431274,0.2695840001106262,-0.33715158700942993,0.9996960759162903,0.575271487236023,0.2697839140892029,-0.3372722268104553,0.9996723532676697,0.5672643184661865,0.2702280879020691,-0.33726757764816284,0.9996663928031921,0.6237624287605286,0.27811452746391296,-0.14164020121097565,0.9990293979644775,0.5557830333709717,0.2777688801288605,-0.13934287428855896,0.9995550513267517,0.6067481637001038,0.299415647983551,-0.30760714411735535,0.99925696849823,0.58049476146698,0.30059388279914856,-0.3065127730369568,0.9995428323745728,0.6943052411079407,0.34820395708084106,-0.1509988158941269,0.9987125396728516,0.49560782313346863,0.36332425475120544,-0.03782480210065842,0.9995835423469543,0.7595542669296265,0.2556941509246826,-0.28564879298210144,0.9955515265464783,0.36420056223869324,0.37516695261001587,-0.039172325283288956,0.9919188618659973,0.7467911243438721,0.13730818033218384,-0.3737621605396271,0.9943760633468628,0.22028465569019318,0.3928249478340149,-0.2296772003173828,0.9731542468070984,0.7464420795440674,0.10501153767108917,-0.4386996328830719,0.9810716509819031,0.18191589415073395,0.4052826762199402,-0.2755284607410431,0.9373109936714172,0.733946681022644,0.10499678552150726,-0.4511740505695343,0.9801114797592163,0.18294276297092438,0.4050171375274658,-0.34062010049819946,0.9441068768501282,0.7312028408050537,0.11569929122924805,-0.39315110445022583,0.9828487634658813,0.19555680453777313,0.40423184633255005,-0.2694322466850281,0.9517028331756592,0.6469990015029907,0.6203390955924988,-0.006988724693655968,0.999186098575592,0.5224825739860535,0.6169048547744751,0.006756148301064968,0.9994598031044006,0.6375752091407776,0.7776066660881042,0.12609244883060455,0.9906493425369263,0.49619293212890625,0.7792068123817444,0.0998358353972435,0.9948700070381165,0.6282384991645813,0.9113396406173706,0.4576347768306732,0.9819601774215698,0.47139114141464233,0.9097660779953003,0.424268513917923,0.9897549748420715,0.6135843396186829,0.9275374412536621,0.47844281792640686,0.9308290481567383,0.4840863049030304,0.9242793917655945,0.44371920824050903,0.9243900179862976,0.6746149063110352,0.9645596742630005,0.2675052583217621,0.973088264465332,0.45373955368995667,0.9667544364929199,0.21806100010871887,0.9789537191390991
9,0.5961361527442932,0.28197139501571655,-0.3692825138568878,0.9998747706413269,0.6067701578140259,0.26846179366111755,-0.33301401138305664,0.9995536208152771,0.6132498979568481,0.26861101388931274,-0.3329618573188782,0.9995052218437195,0.6201459169387817,0.2687331438064575,-0.3328878581523895,0.9994521737098694,0.585780918598175,0.26878565549850464,-0.3286106288433075,0.9996951222419739,0.5783116221427917,0.2690564692020416,-0.3287458121776581,0.9996724724769592,0.5705865621566772,0.2695084810256958,-0.32876336574554443,0.9996685981750488,0.6280168294906616,0.27791494131088257,-0.1414857655763626,0.9990113377571106,0.5605990886688232,0.27704641222953796,-0.13195863366127014,0.999557375907898,0.6087827086448669,0.29781460762023926,-0.30168023705482483,0.9992479085922241,0.5829594731330872,0.29877519607543945,-0.2981102764606476,0.9995422959327698,0.6981221437454224,0.3468987047672272,-0.15114393830299377,0.9986609816551208,0.5019345879554749,0.36290886998176575,-0.033651772886514664,0.9995855689048767,0.7625101804733276,0.25545090436935425,-0.2894333302974701,0.9954943060874939,0.37047338485717773,0.37516361474990845,-0.033546917140483856,0.9922101497650146,0.7488452792167664,0.13730892539024353,-0.4128752648830414,0.9942998290061951,0.22283372282981873,0.3926347494125366,-0.22147540748119354,0.9742236137390137,0.7482825517654419,0.1050308346748352,-0.4823185205459595,0.9808847904205322,0.18375356495380402,0.4050624370574951,-0.2660009562969208,0.9394523501396179,0.7362678647041321,0.10501929372549057,-0.4927018880844116,0.9798977971076965,0.18407344818115234,0.4048389494419098,-0.3306024670600891,0.9460253119468689,0.7337097525596619,0.1156601533293724,-0.4325401186943054,0.9826802611351013,0.19701412320137024,0.40390580892562866,-0.2605079710483551,0.9532909989356995,0.6511673331260681,0.6200398206710815,-0.007984073832631111,0.9991803765296936,0.5280649662017822,0.6155412197113037,0.007750100921839476,0.9994547367095947,0.6382757425308228,0.7779363989830017,0.11119741946458817,0.9907841682434082,0.4986155331134796,0.7788252234458923,0.10161914676427841,0.9949683547019958,0.6282742023468018,0.9113425016403198,0.4372653365135193,0.9823365211486816,0.4734228551387787,0.909231960773468,0.420293927192688,0.9898555874824524,0.6135749220848083,0.927529513835907,0.4574599266052246,0.9318553805351257,0.4865783452987671,0.9238241910934448,0.43874600529670715,0.9244096875190735,0.674551248550415,0.964614987373352,0.24957728385925293,0.973580002784729,0.4546155035495758,0.9664641618728638,0.21733078360557556,0.9791083931922913
