,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.4668184518814087,0.27762824296951294,-0.4796586334705353,0.9999970197677612,0.4811165928840637,0.25750303268432617,-0.4493332505226135,0.9999876022338867,0.49053165316581726,0.25678059458732605,-0.44953951239585876,0.9999852180480957,0.49727916717529297,0.25654128193855286,-0.4496394097805023,0.9999856948852539,0.4553854763507843,0.25962743163108826,-0.44359448552131653,0.9999871253967285,0.4476732015609741,0.2601805031299591,-0.44352832436561584,0.9999816417694092,0.44025591015815735,0.2612725496292114,-0.4435628056526184,0.9999804496765137,0.5126359462738037,0.2626461088657379,-0.24320288002490997,0.9999798536300659,0.43669232726097107,0.269378662109375,-0.21678605675697327,0.9999727010726929,0.48712295293807983,0.2951037883758545,-0.40111884474754333,0.9999960660934448,0.45514243841171265,0.29721134901046753,-0.39328718185424805,0.9999948740005493,0.5848799347877502,0.3742530941963196,-0.10352613031864166,0.9999881982803345,0.3770144581794739,0.37235432863235474,-0.08361030369997025,0.9999760389328003,0.6501234173774719,0.48467817902565,-0.04722538962960243,0.996810257434845,0.3074709475040436,0.4849928915500641,-0.0116760628297925,0.9794719219207764,0.7164112329483032,0.5831369757652283,-0.2801114320755005,0.9957899451255798,0.24642817676067352,0.5867034196853638,-0.22109045088291168,0.9774083495140076,0.7314032316207886,0.6163208484649658,-0.3429690897464752,0.988605797290802,0.22628304362297058,0.6195264458656311,-0.27756622433662415,0.957324743270874,0.7222862243652344,0.6156600713729858,-0.4232911467552185,0.9896741509437561,0.23884370923042297,0.6178722381591797,-0.36752381920814514,0.9614672064781189,0.7144869565963745,0.6052321791648865,-0.31641605496406555,0.9877503514289856,0.24811913073062897,0.608104944229126,-0.2630423605442047,0.9597607254981995,0.5329415798187256,0.6230418086051941,0.010006377473473549,0.999727189540863,0.4136146605014801,0.6223257184028625,-0.009919187985360622,0.9998107552528381,0.5563923716545105,0.804033637046814,0.04121977090835571,0.9902730584144592,0.4039297103881836,0.8071085214614868,0.0017634338000789285,0.995835542678833,0.5617789030075073,0.958337128162384,0.31081774830818176,0.9845712184906006,0.40848425030708313,0.9584066271781921,0.27960869669914246,0.9916239380836487,0.5409387350082397,0.9811944961547852,0.31933876872062683,0.9155138731002808,0.4251334071159363,0.9721695184707642,0.28978845477104187,0.8990448117256165,0.610138475894928,0.9967584609985352,0.06876904517412186,0.9711843729019165,0.3828051686286926,0.9998135566711426,0.025714388117194176,0.9815236926078796
1,0.4670676290988922,0.27441662549972534,-0.4295579791069031,0.9999971985816956,0.4813958406448364,0.2554410994052887,-0.3949427902698517,0.9999882578849792,0.4908347427845001,0.25517144799232483,-0.3951184153556824,0.9999861121177673,0.49844372272491455,0.2552136778831482,-0.39518243074417114,0.9999865293502808,0.4554912745952606,0.25702211260795593,-0.3880593478679657,0.9999877214431763,0.447689414024353,0.25783464312553406,-0.38794538378715515,0.9999826550483704,0.44041818380355835,0.25886446237564087,-0.3878689706325531,0.9999813437461853,0.5127996206283569,0.26224684715270996,-0.19253985583782196,0.9999810457229614,0.43686336278915405,0.26824912428855896,-0.16295002400875092,0.9999735951423645,0.48738816380500793,0.2933293282985687,-0.3553614616394043,0.9999961853027344,0.45527979731559753,0.2952464818954468,-0.34647852182388306,0.9999949336051941,0.5855532288551331,0.37360498309135437,-0.0947212427854538,0.9999886751174927,0.377031534910202,0.37144631147384644,-0.04062831774353981,0.9999745488166809,0.6502572298049927,0.4831780791282654,-0.052146099507808685,0.9969179034233093,0.3089210093021393,0.48429933190345764,0.010768698528409004,0.9788731932640076,0.7177591323852539,0.582381546497345,-0.28528138995170593,0.9959898591041565,0.24643582105636597,0.5852566957473755,-0.211321622133255,0.9771329164505005,0.7357391715049744,0.6148495674133301,-0.3529048264026642,0.9890983700752258,0.22621703147888184,0.6177127361297607,-0.27258023619651794,0.9570614695549011,0.726423978805542,0.6145002841949463,-0.43040570616722107,0.9901321530342102,0.23586678504943848,0.6165065169334412,-0.3597032427787781,0.9612579345703125,0.7176939845085144,0.604073166847229,-0.3216899633407593,0.9882846474647522,0.24477115273475647,0.6066925525665283,-0.2545509338378906,0.9595959782600403,0.5333445072174072,0.6234039068222046,0.0037999593187123537,0.9997304677963257,0.41355836391448975,0.6232715249061584,-0.003613740438595414,0.9998079538345337,0.5587841272354126,0.803753674030304,0.0397183783352375,0.9905263185501099,0.4052385687828064,0.8065766096115112,0.017060434445738792,0.9958527088165283,0.561967670917511,0.9581425786018372,0.3020523488521576,0.9845443964004517,0.408484548330307,0.9584195017814636,0.2805739939212799,0.9914299249649048,0.5418540239334106,0.9801188707351685,0.31071504950523376,0.9158563613891602,0.424658864736557,0.9723628759384155,0.2902819514274597,0.8980135917663574,0.6061533093452454,0.9995880126953125,0.06711084395647049,0.9708893895149231,0.38185253739356995,0.9999408721923828,0.04072513058781624,0.9809128046035767
2,0.4673575758934021,0.27393341064453125,-0.43967369198799133,0.9999973177909851,0.48162707686424255,0.2546399235725403,-0.40836799144744873,0.999988853931427,0.4911431074142456,0.2544834017753601,-0.4085673987865448,0.9999868869781494,0.49939313530921936,0.25458404421806335,-0.40865787863731384,0.9999872446060181,0.4554958939552307,0.2562881112098694,-0.40242382884025574,0.9999882578849792,0.4476725161075592,0.2571834325790405,-0.40232595801353455,0.999983549118042,0.44045013189315796,0.25821730494499207,-0.40232324600219727,0.9999821186065674,0.5132436752319336,0.2620496451854706,-0.20575979351997375,0.9999820590019226,0.43685033917427063,0.26804494857788086,-0.17725422978401184,0.9999745488166809,0.4878222644329071,0.2929787039756775,-0.3643028438091278,0.9999962449073792,0.45546260476112366,0.2950977683067322,-0.3563913404941559,0.9999949932098389,0.5871531963348389,0.37296223640441895,-0.10208623111248016,0.9999889135360718,0.377035915851593,0.37074145674705505,-0.05035918951034546,0.999973475933075,0.6547083258628845,0.4794749319553375,-0.09527620673179626,0.9969696998596191,0.30613088607788086,0.47724977135658264,-0.018971579149365425,0.978997528553009,0.7315174341201782,0.5746530294418335,-0.3724308907985687,0.9961245656013489,0.23705019056797028,0.5783231258392334,-0.2741800844669342,0.9765534996986389,0.7527921795845032,0.6077855229377747,-0.4461740255355835,0.9894236922264099,0.21345077455043793,0.6125527620315552,-0.34039542078971863,0.9558687210083008,0.7433244585990906,0.606054425239563,-0.5249606370925903,0.9904477000236511,0.22384600341320038,0.6119173169136047,-0.42260608077049255,0.9602020382881165,0.7330697774887085,0.5952979922294617,-0.4106597900390625,0.9886343479156494,0.23423856496810913,0.6004621386528015,-0.3172512352466583,0.958656907081604,0.5335433483123779,0.6235458850860596,0.0028100309427827597,0.9997275471687317,0.4132726788520813,0.6234503984451294,-0.0026187486946582794,0.9998031258583069,0.560052752494812,0.8026266098022461,0.05025912821292877,0.9906692504882812,0.4053124785423279,0.8049461245536804,0.03345285356044769,0.9958771467208862,0.5620163083076477,0.9569414258003235,0.3298814594745636,0.9845181703567505,0.4084893763065338,0.9581419825553894,0.3099638819694519,0.9913204908370972,0.5418516397476196,0.9783045053482056,0.3413744270801544,0.9167516231536865,0.4243839383125305,0.9723578691482544,0.32073912024497986,0.8973807692527771,0.6042764782905579,1.0002574920654297,0.09988953918218613,0.9709072709083557,0.38223668932914734,0.9999765157699585,0.07135476171970367,0.9805998206138611
3,0.46787703037261963,0.2737284302711487,-0.4436323940753937,0.9999973773956299,0.4821149408817291,0.2542237639427185,-0.4106470048427582,0.9999891519546509,0.49168017506599426,0.25410276651382446,-0.41083547472953796,0.9999873042106628,0.5003097057342529,0.2542314827442169,-0.4109273850917816,0.9999876618385315,0.45560216903686523,0.2559337019920349,-0.40407365560531616,0.9999886155128479,0.4476810693740845,0.25690120458602905,-0.403992623090744,0.9999841451644897,0.4405125379562378,0.25796249508857727,-0.403954416513443,0.9999827146530151,0.5136526823043823,0.2619059681892395,-0.20327703654766083,0.9999825358390808,0.4368439018726349,0.2679273188114166,-0.17376281321048737,0.9999752044677734,0.488386332988739,0.29271402955055237,-0.366983026266098,0.9999961853027344,0.45580434799194336,0.29501718282699585,-0.35839664936065674,0.9999949336051941,0.5882911682128906,0.3720667362213135,-0.0989164337515831,0.9999885559082031,0.3770347237586975,0.3700011670589447,-0.04640274494886398,0.9999728798866272,0.6611066460609436,0.47469592094421387,-0.08881556987762451,0.9968920350074768,0.3021351099014282,0.4733050465583801,-0.01610613241791725,0.9792127013206482,0.7462486624717712,0.5689743757247925,-0.359978586435318,0.9960427284240723,0.22558732330799103,0.5724393129348755,-0.26427918672561646,0.975853681564331,0.768175482749939,0.5990411639213562,-0.4304249882698059,0.9891963005065918,0.201465904712677,0.605832576751709,-0.3251188099384308,0.9541513919830322,0.7590013146400452,0.5979780554771423,-0.5099379420280457,0.990267813205719,0.21162576973438263,0.6053944826126099,-0.4170282483100891,0.9586939811706543,0.7497321367263794,0.5893367528915405,-0.3989395499229431,0.9884235858917236,0.22196277976036072,0.5946520566940308,-0.3062575161457062,0.9573574066162109,0.5343334078788757,0.6236638426780701,0.0016337907873094082,0.9997186064720154,0.41327089071273804,0.6237761378288269,-0.0014294390566647053,0.9997999668121338,0.5611923336982727,0.8022607564926147,0.06132487580180168,0.9908086061477661,0.4052858054637909,0.8037962913513184,0.04458910599350929,0.9959213137626648,0.5621272325515747,0.9564914703369141,0.33905068039894104,0.9844605922698975,0.4083469808101654,0.9577392339706421,0.31907588243484497,0.9913243055343628,0.5419124364852905,0.9779126048088074,0.3502298891544342,0.9171939492225647,0.4239301383495331,0.9723614454269409,0.32924365997314453,0.8981205821037292,0.6043857336044312,1.000428318977356,0.11056222021579742,0.9707777500152588,0.37968021631240845,1.0001294612884521,0.08049704879522324,0.9805119037628174
4,0.4682469964027405,0.2736223042011261,-0.4423968493938446,0.9999974370002747,0.4824613332748413,0.2539719343185425,-0.4085312485694885,0.9999894499778748,0.49205777049064636,0.25386396050453186,-0.40871497988700867,0.9999877214431763,0.5009125471115112,0.2540060579776764,-0.40880876779556274,0.9999880194664001,0.4556795060634613,0.2557321786880493,-0.401778906583786,0.9999889731407166,0.44768667221069336,0.2567390203475952,-0.40170368552207947,0.9999847412109375,0.44055989384651184,0.257816880941391,-0.4016486704349518,0.9999832510948181,0.513949453830719,0.26181724667549133,-0.1995975524187088,0.999983012676239,0.43683692812919617,0.2678532600402832,-0.17013761401176453,0.9999759197235107,0.48878490924835205,0.2925548851490021,-0.36532166600227356,0.9999961256980896,0.4560556411743164,0.2949744462966919,-0.35652753710746765,0.9999948740005493,0.5890156626701355,0.371501088142395,-0.09536360949277878,0.9999882578849792,0.3770342767238617,0.3695244789123535,-0.04326050356030464,0.999972403049469,0.6637555360794067,0.472748339176178,-0.0850556343793869,0.9968211054801941,0.30013900995254517,0.4718020558357239,-0.013129128143191338,0.9793875813484192,0.7503374218940735,0.5669057369232178,-0.35455477237701416,0.995966374874115,0.22186855971813202,0.5702430009841919,-0.25913989543914795,0.9752403497695923,0.7720844745635986,0.596213698387146,-0.4244493246078491,0.9889893531799316,0.19778037071228027,0.6033404469490051,-0.3168877959251404,0.9526567459106445,0.7630546689033508,0.5953730344772339,-0.5038827061653137,0.9901036024093628,0.2079911082983017,0.602963387966156,-0.41506996750831604,0.9573830366134644,0.7540607452392578,0.5872538685798645,-0.39362552762031555,0.9882335066795349,0.2182646542787552,0.5924894213676453,-0.3004811108112335,0.9562304019927979,0.5348544716835022,0.6238040328025818,0.0006126062944531441,0.9997119903564453,0.4132689833641052,0.6240372657775879,-0.00040246613207273185,0.9997977018356323,0.5616832375526428,0.8020768165588379,0.0636085718870163,0.9909558892250061,0.40526822209358215,0.8032770156860352,0.0480940006673336,0.9959622621536255,0.5622298121452332,0.9563881754875183,0.33984482288360596,0.9844513535499573,0.40827468037605286,0.9574306607246399,0.3218727111816406,0.9913387894630432,0.5419895052909851,0.9777894020080566,0.35076695680618286,0.9176398515701294,0.4236310124397278,0.9723676443099976,0.33190807700157166,0.8989554643630981,0.6043938398361206,1.0005842447280884,0.11151017248630524,0.9707148671150208,0.3780050575733185,1.0002944469451904,0.08409496396780014,0.9804641008377075
5,0.46833503246307373,0.2732352018356323,-0.40379756689071655,0.9999974370002747,0.4825372099876404,0.25370875000953674,-0.37077224254608154,0.9999895691871643,0.49212342500686646,0.2536287009716034,-0.3709501624107361,0.9999879598617554,0.5010841488838196,0.25377580523490906,-0.37105152010917664,0.9999882578849792,0.45569857954978943,0.25543829798698425,-0.36241230368614197,0.9999892711639404,0.4476875066757202,0.2564663589000702,-0.3623521625995636,0.9999852180480957,0.44061341881752014,0.2575276494026184,-0.3622884154319763,0.9999837279319763,0.5139548182487488,0.26165565848350525,-0.17657063901424408,0.999983012676239,0.43691399693489075,0.26770493388175964,-0.14084044098854065,0.9999763369560242,0.48898249864578247,0.2922629714012146,-0.3334156572818756,0.9999959468841553,0.45612865686416626,0.2947554588317871,-0.3224630057811737,0.999994695186615,0.5901213884353638,0.37145572900772095,-0.08550922572612762,0.9999876618385315,0.377382755279541,0.36952340602874756,-0.03543801233172417,0.9999722242355347,0.6719678044319153,0.4700261652469635,-0.0838480070233345,0.9967296123504639,0.29932209849357605,0.46901828050613403,-0.004663428291678429,0.9799608588218689,0.7657341361045837,0.5602697134017944,-0.3268362283706665,0.9958534240722656,0.21046845614910126,0.5653749108314514,-0.2118215262889862,0.9752480983734131,0.790516197681427,0.589311957359314,-0.3893220126628876,0.9886360168457031,0.18638254702091217,0.5960251092910767,-0.26676976680755615,0.952216625213623,0.7825840711593628,0.5889783501625061,-0.46387794613838196,0.9898191094398499,0.19525782763957977,0.59650719165802,-0.35059741139411926,0.9570533037185669,0.7736249566078186,0.5817335844039917,-0.36585816740989685,0.9879776239395142,0.20511290431022644,0.5873807072639465,-0.2542000412940979,0.9561493992805481,0.5358577370643616,0.6240350008010864,0.0008371250587515533,0.9996978044509888,0.41357773542404175,0.6241150498390198,-0.0006338607054203749,0.9997907280921936,0.5624488592147827,0.8019890785217285,0.06297167390584946,0.9909273386001587,0.4054357409477234,0.8026087880134583,0.04331803694367409,0.9959341883659363,0.5623838305473328,0.9562975764274597,0.33287760615348816,0.9840819835662842,0.4082465171813965,0.9566751718521118,0.315064400434494,0.9910523295402527,0.5426875352859497,0.9772914052009583,0.3442840278148651,0.9174681305885315,0.42340442538261414,0.9719940423965454,0.3242851197719574,0.896267294883728,0.6031740307807922,1.0009809732437134,0.10675881057977676,0.9701127409934998,0.3783741295337677,1.0000927448272705,0.07566779106855392,0.979790210723877
6,0.46858465671539307,0.2729575037956238,-0.36528074741363525,0.9999974370002747,0.48270872235298157,0.2535781264305115,-0.3322749435901642,0.9999896287918091,0.49225980043411255,0.25350943207740784,-0.3324441611766815,0.9999880790710449,0.5012913942337036,0.25367018580436707,-0.33254024386405945,0.9999884366989136,0.45595550537109375,0.25526827573776245,-0.32343578338623047,0.9999894499778748,0.4478560984134674,0.2563053071498871,-0.3233683705329895,0.9999855756759644,0.4408758282661438,0.25735384225845337,-0.3232964873313904,0.9999841451644897,0.5139995813369751,0.26163288950920105,-0.1435241550207138,0.9999829530715942,0.4373151957988739,0.26755401492118835,-0.10550451278686523,0.9999764561653137,0.48920735716819763,0.2919676899909973,-0.2972095310688019,0.9999957084655762,0.4566015601158142,0.2944129407405853,-0.2855950891971588,0.9999944567680359,0.5906375646591187,0.37123745679855347,-0.06343778222799301,0.9999870657920837,0.37795838713645935,0.3693417012691498,-0.006930891890078783,0.9999714493751526,0.676456093788147,0.46674591302871704,-0.07297098636627197,0.9966899752616882,0.2984548509120941,0.46539419889450073,0.018915468826889992,0.9804379940032959,0.7696210741996765,0.5548514127731323,-0.3044620454311371,0.9958359003067017,0.20644865930080414,0.5594445466995239,-0.17893242835998535,0.9752935171127319,0.7960587739944458,0.584120512008667,-0.36557719111442566,0.9885322451591492,0.18071678280830383,0.589988648891449,-0.23349623382091522,0.9518516659736633,0.7889124751091003,0.5838362574577332,-0.4392605423927307,0.9897477626800537,0.19002167880535126,0.5901525616645813,-0.31344810128211975,0.956803560256958,0.7796702980995178,0.5764521360397339,-0.3425840437412262,0.9879506230354309,0.20015446841716766,0.5818642377853394,-0.22112998366355896,0.9561600089073181,0.5369961857795715,0.623843789100647,0.0008523663273081183,0.9996750950813293,0.4140762984752655,0.6238218545913696,-0.0006496792193502188,0.9997783899307251,0.5629598498344421,0.8014329671859741,0.046156417578458786,0.9909629821777344,0.4066384732723236,0.8011380434036255,0.026318632066249847,0.9959234595298767,0.5627143979072571,0.9560617208480835,0.28026947379112244,0.9837551712989807,0.40812528133392334,0.9566429257392883,0.24996742606163025,0.9908767938613892,0.5434346795082092,0.9769531488418579,0.2883482873439789,0.9165095090866089,0.4230823814868927,0.9720114469528198,0.25566366314888,0.8938721418380737,0.6026405692100525,1.001598834991455,0.062205396592617035,0.9695043563842773,0.3787022829055786,1.0001020431518555,0.01895317994058132,0.9792692065238953
7,0.4687868058681488,0.27262741327285767,-0.36687204241752625,0.9999974966049194,0.482927143573761,0.2534176707267761,-0.3337149918079376,0.9999899864196777,0.492477148771286,0.25337424874305725,-0.333884596824646,0.9999885559082031,0.50156569480896,0.25354939699172974,-0.3339870274066925,0.9999889135360718,0.45606669783592224,0.2550317049026489,-0.32549285888671875,0.999989926815033,0.44788557291030884,0.2560749650001526,-0.3254200220108032,0.9999862313270569,0.4409486651420593,0.25712332129478455,-0.3253438174724579,0.9999849200248718,0.5140708684921265,0.26157668232917786,-0.14344583451747894,0.9999834895133972,0.43740275502204895,0.26741528511047363,-0.10824429988861084,0.9999774098396301,0.4894426763057709,0.2917131185531616,-0.2979322373867035,0.9999957084655762,0.4567388594150543,0.29411476850509644,-0.28713318705558777,0.9999945163726807,0.59085613489151,0.37103918194770813,-0.05983962118625641,0.9999869465827942,0.3781585991382599,0.3692525029182434,-0.006043075118213892,0.9999716877937317,0.6791629791259766,0.4657655656337738,-0.06456226855516434,0.9967073202133179,0.2971748113632202,0.4628759026527405,0.022471660748124123,0.9811069965362549,0.7729025483131409,0.5524942874908447,-0.2972683608531952,0.9958852529525757,0.20412039756774902,0.5582034587860107,-0.17739658057689667,0.9757530689239502,0.8008260130882263,0.5814458131790161,-0.35957539081573486,0.9886078238487244,0.1783263087272644,0.5885058641433716,-0.23278789222240448,0.9522552490234375,0.793404757976532,0.5814034342765808,-0.43399283289909363,0.9898308515548706,0.18856874108314514,0.5886520147323608,-0.31264790892601013,0.9572209119796753,0.7834770679473877,0.5741919875144958,-0.335287481546402,0.9880895614624023,0.19869093596935272,0.5801618695259094,-0.21944041550159454,0.956775426864624,0.5375179052352905,0.6235727071762085,0.0007272240472957492,0.9996607899665833,0.41455015540122986,0.6235262155532837,-0.0005210546078160405,0.999772310256958,0.5635017156600952,0.8014258146286011,0.043917249888181686,0.991021990776062,0.40708059072494507,0.8004399538040161,0.02531374804675579,0.9959174990653992,0.563215970993042,0.9553343057632446,0.27993905544281006,0.9833908677101135,0.40814173221588135,0.9566192626953125,0.24878698587417603,0.9907185435295105,0.5441067218780518,0.9760196805000305,0.2881765067577362,0.9155374765396118,0.4232009947299957,0.9720118641853333,0.2548031806945801,0.8924293518066406,0.6023606657981873,1.0017699003219604,0.06357874721288681,0.9688018560409546,0.3787596523761749,1.0002036094665527,0.0191911980509758,0.9788010716438293
8,0.4688975214958191,0.2719343304634094,-0.3787180185317993,0.9999975562095642,0.4830250144004822,0.2532041072845459,-0.3453347980976105,0.9999902248382568,0.49257680773735046,0.25319331884384155,-0.34550195932388306,0.999988853931427,0.5016886591911316,0.25338831543922424,-0.3455897569656372,0.9999892115592957,0.4562428295612335,0.25476178526878357,-0.33732110261917114,0.9999902248382568,0.448029100894928,0.2558203935623169,-0.3372466266155243,0.9999867081642151,0.4411550462245941,0.256869912147522,-0.33717402815818787,0.9999854564666748,0.5140963792800903,0.26147741079330444,-0.15186132490634918,0.9999837875366211,0.43767863512039185,0.26722946763038635,-0.11803168803453445,0.9999780058860779,0.4897219240665436,0.29124918580055237,-0.3085620105266571,0.9999956488609314,0.4569319486618042,0.29344087839126587,-0.298158198595047,0.9999945163726807,0.5910009741783142,0.3710426092147827,-0.06355837732553482,0.9999867677688599,0.37820249795913696,0.36925598978996277,-0.012432153336703777,0.9999716877937317,0.6787907481193542,0.46638625860214233,-0.06621529161930084,0.9967021942138672,0.2965456247329712,0.46332043409347534,0.018551135435700417,0.9815664291381836,0.7705698609352112,0.5546309947967529,-0.31100717186927795,0.9959180951118469,0.20351742208003998,0.5588834881782532,-0.184649258852005,0.9760609865188599,0.7975460886955261,0.5839179158210754,-0.37487807869911194,0.9886578917503357,0.17777638137340546,0.5891152620315552,-0.24064438045024872,0.9525303244590759,0.79024738073349,0.5838330984115601,-0.4492420256137848,0.9898936152458191,0.1881326586008072,0.589160144329071,-0.3210062086582184,0.9575029611587524,0.7807692289352417,0.5764671564102173,-0.34917038679122925,0.9881992340087891,0.1983652263879776,0.5806841254234314,-0.22660480439662933,0.9571961760520935,0.5381393432617188,0.6235748529434204,0.0012269857106730342,0.999652624130249,0.41544637084007263,0.6235249638557434,-0.001016900991089642,0.9997678399085999,0.5637504458427429,0.8013489842414856,0.047015562653541565,0.9910519123077393,0.4079895317554474,0.8003894686698914,0.024982953444123268,0.9959550499916077,0.5634028315544128,0.9551678895950317,0.2854195237159729,0.9832930564880371,0.40816956758499146,0.9564677476882935,0.2576882243156433,0.9907094240188599,0.544402539730072,0.9760314226150513,0.29400429129600525,0.9163728952407837,0.4231765866279602,0.9718735814094543,0.26495596766471863,0.8920729756355286,0.6024885773658752,1.0018118619918823,0.07121558487415314,0.968583881855011,0.3796337842941284,1.0002658367156982,0.024498693645000458,0.9786168336868286
9,0.46896296739578247,0.2715071141719818,-0.3874723017215729,0.9999975562095642,0.48308679461479187,0.2530513405799866,-0.35401657223701477,0.9999904036521912,0.4926370680332184,0.25305935740470886,-0.3541833460330963,0.9999890923500061,0.5017672777175903,0.253265917301178,-0.3542644679546356,0.9999894499778748,0.4563535749912262,0.25458040833473206,-0.34618884325027466,0.9999904632568359,0.4481204152107239,0.25564876198768616,-0.34611502289772034,0.9999871253967285,0.4412965774536133,0.2566995620727539,-0.34604567289352417,0.9999858736991882,0.5141095519065857,0.2613919973373413,-0.15883050858974457,0.9999839663505554,0.4378616511821747,0.2670969069004059,-0.1258464902639389,0.9999784231185913,0.4898830056190491,0.2909468412399292,-0.31658774614334106,0.9999955892562866,0.45705345273017883,0.293012797832489,-0.30644550919532776,0.9999945163726807,0.5910587906837463,0.3710366487503052,-0.06705879420042038,0.9999866485595703,0.3782348334789276,0.36926430463790894,-0.017007404938340187,0.9999715089797974,0.678447961807251,0.46665486693382263,-0.0726417824625969,0.9967066049575806,0.2963584363460541,0.4635186195373535,0.016399046406149864,0.9819900989532471,0.7696733474731445,0.5556311011314392,-0.32857194542884827,0.9959580302238464,0.20356492698192596,0.5591000318527222,-0.18933254480361938,0.9763526916503906,0.796544075012207,0.5849609971046448,-0.39415067434310913,0.9887308478355408,0.1777970790863037,0.5893725156784058,-0.24567832052707672,0.9527842998504639,0.7893164753913879,0.584869921207428,-0.4693721830844879,0.9899773001670837,0.1882910430431366,0.589347779750824,-0.3266684412956238,0.9577620029449463,0.7799335718154907,0.5775445103645325,-0.36676010489463806,0.9883248209953308,0.19854946434497833,0.5808389186859131,-0.23136453330516815,0.9575716853141785,0.5388076305389404,0.6235107183456421,0.0012513144174590707,0.9996440410614014,0.4161761999130249,0.6234607100486755,-0.001042984426021576,0.9997618198394775,0.5638379454612732,0.8012034296989441,0.048025500029325485,0.9910941123962402,0.4088708460330963,0.8002926707267761,0.02495812624692917,0.9959796071052551,0.5635625720024109,0.9550838470458984,0.2898102402687073,0.983283281326294,0.40829649567604065,0.9562931060791016,0.2619336247444153,0.9907020330429077,0.5445588827133179,0.9760324358940125,0.2986901104450226,0.9170466065406799,0.4231884777545929,0.9717769622802734,0.26959607005119324,0.8916656374931335,0.6023482084274292,1.0018235445022583,0.07156284153461456,0.9685367941856384,0.380087286233902,1.0002714395523071,0.027832377701997757,0.9785023331642151
