,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.5748983025550842,0.26129770278930664,-0.3736479878425598,0.9995444416999817,0.588150680065155,0.2475433051586151,-0.3381956219673157,0.9987657070159912,0.5961509943008423,0.24770820140838623,-0.3383897840976715,0.998848557472229,0.6052209138870239,0.24834032356739044,-0.3385128080844879,0.9988963603973389,0.5646464824676514,0.2481522113084793,-0.3404804766178131,0.9986072182655334,0.5565270185470581,0.24888253211975098,-0.3404071033000946,0.9985999464988708,0.5476351380348206,0.2500002682209015,-0.3404518663883209,0.9985706806182861,0.6188063025474548,0.26000654697418213,-0.1386076658964157,0.9982289671897888,0.5412595868110657,0.26250341534614563,-0.1489574909210205,0.997581958770752,0.5935452580451965,0.278100848197937,-0.2986341416835785,0.9995101690292358,0.5622225403785706,0.27986881136894226,-0.30155521631240845,0.99934321641922,0.6778877973556519,0.3734012842178345,-0.04483681172132492,0.999915599822998,0.4875550866127014,0.3741972744464874,-0.05427384003996849,0.9998471736907959,0.6948789954185486,0.49101385474205017,0.00382962916046381,0.9874860644340515,0.4591595232486725,0.4897543489933014,0.03413817659020424,0.957402229309082,0.718430757522583,0.5908417701721191,-0.10120358318090439,0.9906807541847229,0.4350531995296478,0.5949012041091919,-0.07113385200500488,0.9683719277381897,0.7279924750328064,0.6253407597541809,-0.13102155923843384,0.9809346795082092,0.4194861054420471,0.6270282864570618,-0.09783075749874115,0.952075719833374,0.7177226543426514,0.6254885792732239,-0.18751725554466248,0.982043981552124,0.43571311235427856,0.6274194121360779,-0.15738797187805176,0.951939046382904,0.710850715637207,0.613092303276062,-0.12391962856054306,0.9805150032043457,0.443248450756073,0.6173365116119385,-0.09526818245649338,0.9519852995872498,0.6239117980003357,0.6186625361442566,0.011824499815702438,0.9998794794082642,0.5088927149772644,0.6164073944091797,-0.011853047646582127,0.999836802482605,0.6466845273971558,0.78831946849823,0.11455247551202774,0.9911412000656128,0.4929429292678833,0.7776300311088562,0.06960053741931915,0.9900320768356323,0.6528892517089844,0.9093433618545532,0.37718141078948975,0.9824039936065674,0.5038411617279053,0.9168397188186646,0.40608420968055725,0.9765979051589966,0.6323021054267883,0.9253271222114563,0.39392179250717163,0.8862602114677429,0.5188993811607361,0.9320920705795288,0.4298929274082184,0.8606555461883545,0.6986072063446045,0.9580248594284058,0.22088463604450226,0.9716891646385193,0.4718555808067322,0.9707690477371216,0.24290010333061218,0.9572317004203796
1,0.577257513999939,0.2611665725708008,-0.43626031279563904,0.9995706677436829,0.589479386806488,0.2475445568561554,-0.40236756205558777,0.9988355040550232,0.598263144493103,0.247706338763237,-0.402530312538147,0.9989151358604431,0.6064809560775757,0.2483227550983429,-0.4025861620903015,0.9989579916000366,0.5653741955757141,0.2483818531036377,-0.40032705664634705,0.9986859560012817,0.5572966933250427,0.2492302656173706,-0.40033477544784546,0.998678982257843,0.5486807227134705,0.2503589391708374,-0.400434672832489,0.9986492395401001,0.619978666305542,0.25971049070358276,-0.19019298255443573,0.9983301758766174,0.5416330099105835,0.26260286569595337,-0.17887333035469055,0.997724711894989,0.5958153605461121,0.27810317277908325,-0.3555764853954315,0.9995400905609131,0.5639594197273254,0.28006428480148315,-0.35200297832489014,0.9993823170661926,0.6835604310035706,0.3736149072647095,-0.057109612971544266,0.9999176263809204,0.4895080327987671,0.37528181076049805,-0.06962797790765762,0.9998538494110107,0.6987378597259521,0.49142464995384216,-0.0152475880458951,0.9877486824989319,0.46200495958328247,0.48884063959121704,0.018643395975232124,0.958224356174469,0.7186179757118225,0.5913158059120178,-0.1813352257013321,0.9902389645576477,0.4357391893863678,0.5926024317741394,-0.10441513359546661,0.966166615486145,0.7277997732162476,0.6253116726875305,-0.22878196835517883,0.9796437621116638,0.42085134983062744,0.6267058849334717,-0.138485386967659,0.9475913047790527,0.7175589203834534,0.6256057620048523,-0.2811473309993744,0.9808380603790283,0.43564802408218384,0.627208411693573,-0.2008231282234192,0.9474718570709229,0.7108386754989624,0.6135240793228149,-0.2046833038330078,0.9790136218070984,0.44342294335365295,0.6168156266212463,-0.12993666529655457,0.9472153186798096,0.6232982873916626,0.6178274154663086,0.01314189936965704,0.9998850226402283,0.5072447061538696,0.6137344837188721,-0.013105821795761585,0.9998469948768616,0.646693766117096,0.7878283858299255,0.14301392436027527,0.9914060831069946,0.4903121590614319,0.7772918939590454,0.06885688006877899,0.9906601309776306,0.654440701007843,0.9112078547477722,0.4545409083366394,0.9828232526779175,0.5028930902481079,0.9169467091560364,0.4410894811153412,0.9777273535728455,0.6348259449005127,0.9282919764518738,0.4734612703323364,0.8846548795700073,0.5174990892410278,0.933483898639679,0.4668416678905487,0.8587988018989563,0.6989061832427979,0.9594167470932007,0.2670590281486511,0.9724042415618896,0.4718693196773529,0.9706984758377075,0.24506014585494995,0.9590392708778381
2,0.5794187188148499,0.26203423738479614,-0.4452754259109497,0.9995924830436707,0.5915683507919312,0.24878814816474915,-0.4113885760307312,0.9988920092582703,0.6007068753242493,0.24883317947387695,-0.41154351830482483,0.9989688396453857,0.6086243391036987,0.24932625889778137,-0.4115926921367645,0.9990079998970032,0.5667365789413452,0.24970977008342743,-0.40920668840408325,0.9987525343894958,0.5585077404975891,0.2505420744419098,-0.4091983139514923,0.9987465739250183,0.5502824187278748,0.25157779455184937,-0.40928468108177185,0.998715341091156,0.6218189597129822,0.2599470317363739,-0.1999780833721161,0.9984124898910522,0.5425827503204346,0.26376792788505554,-0.18777884542942047,0.9978382587432861,0.5980156064033508,0.2797354757785797,-0.3650941848754883,0.9995622634887695,0.5655981302261353,0.28201499581336975,-0.36137068271636963,0.9994111061096191,0.6860015392303467,0.37441807985305786,-0.06449297070503235,0.9999187588691711,0.4909266233444214,0.3758009374141693,-0.07508932054042816,0.9998569488525391,0.6994272470474243,0.49246206879615784,-0.01477572787553072,0.9878435730934143,0.462729275226593,0.4880465567111969,0.02014903351664543,0.958354115486145,0.719202995300293,0.5926374197006226,-0.1587352603673935,0.9899807572364807,0.4361669421195984,0.5915125012397766,-0.08459381014108658,0.9642050266265869,0.7282213568687439,0.6264051795005798,-0.19576339423656464,0.9789193272590637,0.42184019088745117,0.6263263821601868,-0.11741172522306442,0.943984866142273,0.7189185619354248,0.627867579460144,-0.24972395598888397,0.9801952242851257,0.43536996841430664,0.6270767450332642,-0.18048033118247986,0.9438771605491638,0.7122477293014526,0.6158980131149292,-0.18083423376083374,0.9782136082649231,0.4434228539466858,0.6164227724075317,-0.10998823493719101,0.9433801770210266,0.6230452060699463,0.6179201602935791,0.013136648572981358,0.9998903274536133,0.5059148073196411,0.6131407618522644,-0.013098875992000103,0.9998557567596436,0.6469607949256897,0.7882119417190552,0.13811898231506348,0.9917327761650085,0.48489949107170105,0.777222216129303,0.06799779087305069,0.9912459254264832,0.6556785106658936,0.9128566980361938,0.45926445722579956,0.983295202255249,0.49072280526161194,0.916873574256897,0.4531692862510681,0.9788157939910889,0.6376915574073792,0.9292988777160645,0.4801543354988098,0.884376585483551,0.50307297706604,0.933785617351532,0.4803982377052307,0.8594235777854919,0.6989428400993347,0.9610792398452759,0.2749902606010437,0.9731320142745972,0.46357277035713196,0.9705191850662231,0.2549515664577484,0.9607717394828796
3,0.5808040499687195,0.2628658413887024,-0.4457143545150757,0.9996107816696167,0.5927721261978149,0.24986135959625244,-0.41197267174720764,0.9989393949508667,0.6021764278411865,0.24986758828163147,-0.41212472319602966,0.9990139603614807,0.6099303960800171,0.2502707839012146,-0.4121761918067932,0.9990503191947937,0.5677816271781921,0.250692754983902,-0.41026127338409424,0.9988070130348206,0.5595917105674744,0.2514902651309967,-0.41024836897850037,0.9988011717796326,0.5516700148582458,0.2524409890174866,-0.4103296399116516,0.9987689852714539,0.6230042576789856,0.26026156544685364,-0.2003118246793747,0.9984805583953857,0.5436217188835144,0.26456212997436523,-0.19019430875778198,0.9979308247566223,0.5993137955665588,0.28097131848335266,-0.3653705418109894,0.9995810389518738,0.5667345523834229,0.2832956910133362,-0.3622976243495941,0.9994356632232666,0.6869612336158752,0.3752189874649048,-0.06618690490722656,0.9999198913574219,0.49172142148017883,0.37599799036979675,-0.07766831666231155,0.9998603463172913,0.6996815204620361,0.493476003408432,-0.013352720998227596,0.9879481792449951,0.4629199206829071,0.48733896017074585,0.019828421995043755,0.9587269425392151,0.7195125818252563,0.5936001539230347,-0.15543566644191742,0.9897677898406982,0.4363332688808441,0.5908690690994263,-0.08390996605157852,0.9626044034957886,0.7284049391746521,0.627140462398529,-0.1958267092704773,0.9782993793487549,0.4222847819328308,0.6261124610900879,-0.11548467725515366,0.9407511949539185,0.7196035385131836,0.6291832327842712,-0.2509159445762634,0.9796552658081055,0.43505963683128357,0.6269335746765137,-0.17770251631736755,0.9406821727752686,0.7129936814308167,0.6173363924026489,-0.1791236847639084,0.9775119423866272,0.44336849451065063,0.6161133646965027,-0.10907015204429626,0.9399586915969849,0.6226379871368408,0.6180113554000854,0.01325372327119112,0.9998947381973267,0.5049981474876404,0.6128672957420349,-0.013203377835452557,0.99986332654953,0.6471133828163147,0.7883155941963196,0.13785797357559204,0.9919366836547852,0.4829356074333191,0.777042806148529,0.06853417307138443,0.9917026162147522,0.6564817428588867,0.9136788249015808,0.45702850818634033,0.9835945963859558,0.4861186742782593,0.9168225526809692,0.45460572838783264,0.9796583652496338,0.6388600468635559,0.929876446723938,0.4770611822605133,0.88315349817276,0.49749618768692017,0.9339149594306946,0.48120346665382385,0.8588851690292358,0.6988536715507507,0.9616618156433105,0.2713904082775116,0.9736310243606567,0.460565447807312,0.9704510569572449,0.2549292743206024,0.9621427655220032
4,0.5807114243507385,0.2639669179916382,-0.467567503452301,0.9996276497840881,0.5923141241073608,0.25084057450294495,-0.43557289242744446,0.9989815354347229,0.601775586605072,0.2508780360221863,-0.4357075095176697,0.9990532994270325,0.6096596121788025,0.2510928213596344,-0.4357527196407318,0.9990861415863037,0.567700207233429,0.25167280435562134,-0.4332561194896698,0.9988557696342468,0.5595779418945312,0.25252652168273926,-0.4332607090473175,0.9988512992858887,0.5516356229782104,0.2535420060157776,-0.4333402216434479,0.9988218545913696,0.6227103471755981,0.2605307102203369,-0.2246415615081787,0.9985287189483643,0.5436502695083618,0.26566892862319946,-0.21180027723312378,0.9980149269104004,0.599091649055481,0.28191059827804565,-0.38692495226860046,0.9995936751365662,0.5666934847831726,0.2844814360141754,-0.38312041759490967,0.999456524848938,0.6866395473480225,0.375230610370636,-0.08389781415462494,0.9999204874038696,0.4909045398235321,0.3752215504646301,-0.09849322587251663,0.9998658299446106,0.6996161937713623,0.49416065216064453,-0.026388991624116898,0.9879072904586792,0.4625181555747986,0.48539605736732483,-0.024093836545944214,0.9598432183265686,0.7217665910720825,0.5936992168426514,-0.17641736567020416,0.9892836213111877,0.4363771975040436,0.5896828770637512,-0.15710923075675964,0.9623300433158875,0.7324886918067932,0.6271246671676636,-0.21817746758460999,0.9770167469978333,0.42230430245399475,0.625241756439209,-0.19356632232666016,0.939224123954773,0.7240446209907532,0.62968909740448,-0.27624425292015076,0.9785227179527283,0.43493571877479553,0.6258395910263062,-0.2544589340686798,0.939204752445221,0.7169138193130493,0.6179201006889343,-0.2019292563199997,0.9761958122253418,0.4433814585208893,0.6147976517677307,-0.18277756869792938,0.9382084012031555,0.6226125955581665,0.6149124503135681,0.01352224312722683,0.9998950958251953,0.5050224661827087,0.6099802255630493,-0.013480987399816513,0.9998671412467957,0.6471195220947266,0.7882030010223389,0.1369664967060089,0.9919481873512268,0.4841495752334595,0.777045726776123,0.06877461075782776,0.9919768571853638,0.6566219925880432,0.9140583872795105,0.44358721375465393,0.9837258458137512,0.48630836606025696,0.9168269038200378,0.4358663558959961,0.9803297519683838,0.6390889286994934,0.9303204417228699,0.4580462872982025,0.8797423243522644,0.4978587031364441,0.934116005897522,0.45741283893585205,0.85557621717453,0.6988844275474548,0.962142825126648,0.23262007534503937,0.9739037156105042,0.4610055387020111,0.9698762893676758,0.2192874699831009,0.9633200764656067
5,0.5770150423049927,0.2640346586704254,-0.4566724896430969,0.999646782875061,0.5888156294822693,0.250857412815094,-0.42335644364356995,0.9990257024765015,0.5973485708236694,0.2509062886238098,-0.42352139949798584,0.9990943074226379,0.6060402393341064,0.251132994890213,-0.4235897958278656,0.9991248846054077,0.5649695992469788,0.2516683340072632,-0.4228544235229492,0.998906672000885,0.5567881464958191,0.2525119483470917,-0.42283257842063904,0.9989018440246582,0.5496676564216614,0.25351259112358093,-0.4228973686695099,0.9988741874694824,0.6185207366943359,0.2605205476284027,-0.21175959706306458,0.9985883235931396,0.5417865514755249,0.2655829191207886,-0.20750871300697327,0.9981116652488708,0.5941985249519348,0.28227919340133667,-0.37595558166503906,0.9996112585067749,0.5632746815681458,0.2845667898654938,-0.37470871210098267,0.9994832873344421,0.6772469878196716,0.3753276765346527,-0.08058590441942215,0.9999209642410278,0.48142436146736145,0.373839795589447,-0.09921905398368835,0.9998713731765747,0.6977620720863342,0.4949060082435608,-0.034260645508766174,0.9877827167510986,0.4542320668697357,0.484272301197052,-0.027219457551836967,0.9609475135803223,0.7232082486152649,0.594131350517273,-0.19231930375099182,0.9888285398483276,0.43621090054512024,0.5897668600082397,-0.15668082237243652,0.9623574018478394,0.7354238629341125,0.6271570920944214,-0.23471322655677795,0.9758745431900024,0.42234644293785095,0.6254815459251404,-0.19395336508750916,0.9384744167327881,0.7283779382705688,0.6302781701087952,-0.2930493950843811,0.977497398853302,0.43493396043777466,0.625926673412323,-0.25192052125930786,0.9384536743164062,0.7203763723373413,0.6186281442642212,-0.21829360723495483,0.9750794172286987,0.4434932768344879,0.6148195266723633,-0.18101760745048523,0.9372434020042419,0.6214832663536072,0.6150094270706177,0.014157255180180073,0.9998962879180908,0.5051279664039612,0.610455334186554,-0.014121681451797485,0.9998714923858643,0.6465794444084167,0.7882047295570374,0.13660240173339844,0.992053747177124,0.48490989208221436,0.780521035194397,0.06876838952302933,0.9922038316726685,0.6566022038459778,0.9143637418746948,0.4354502260684967,0.9838348627090454,0.48644009232521057,0.917317271232605,0.43591225147247314,0.9807679653167725,0.6390039920806885,0.9307133555412292,0.45190054178237915,0.8785194158554077,0.4971317648887634,0.9354983568191528,0.4587004780769348,0.8533404469490051,0.6989392638206482,0.9624713659286499,0.2365223467350006,0.9741402864456177,0.46104103326797485,0.9696073532104492,0.2231835275888443,0.963931143283844
6,0.572021484375,0.26397955417633057,-0.4467288553714752,0.9996486902236938,0.5817854404449463,0.25065699219703674,-0.4130302965641022,0.9990153908729553,0.5905484557151794,0.2506481409072876,-0.41319704055786133,0.999079167842865,0.5987293720245361,0.25081703066825867,-0.41327157616615295,0.9991103410720825,0.5576373338699341,0.2516492009162903,-0.4133206307888031,0.9989097118377686,0.550140380859375,0.25248241424560547,-0.4132958948612213,0.9989039897918701,0.5433629751205444,0.25348860025405884,-0.4133612811565399,0.9988833069801331,0.6110889315605164,0.2599467635154724,-0.20354647934436798,0.998522937297821,0.5323024988174438,0.2655861973762512,-0.20871871709823608,0.9981297254562378,0.589468777179718,0.282247394323349,-0.36702612042427063,0.9995994567871094,0.5575641393661499,0.2845451831817627,-0.36697113513946533,0.9994829893112183,0.6671838164329529,0.3737662136554718,-0.07756444066762924,0.9999166131019592,0.4683794379234314,0.3718971014022827,-0.1112021654844284,0.9998762607574463,0.6883307099342346,0.491971880197525,-0.029547447338700294,0.986418604850769,0.4451131522655487,0.48185068368911743,-0.04605509713292122,0.9624287486076355,0.7210320234298706,0.5921939015388489,-0.17600686848163605,0.9872560501098633,0.43017780780792236,0.5898316502571106,-0.1566632091999054,0.9632078409194946,0.7348871231079102,0.6233614683151245,-0.21683649718761444,0.9729394912719727,0.4178905189037323,0.625689685344696,-0.1889486461877823,0.9391136765480042,0.7279208302497864,0.6282981038093567,-0.27341052889823914,0.9748684167861938,0.43149155378341675,0.626151442527771,-0.24471497535705566,0.939044177532196,0.7202097773551941,0.6168500781059265,-0.2009306699037552,0.9724141955375671,0.4386104941368103,0.6151120662689209,-0.17908459901809692,0.937680184841156,0.6199363470077515,0.6123990416526794,0.014490422792732716,0.9998866319656372,0.5052107572555542,0.6094648241996765,-0.014478622004389763,0.999866783618927,0.643221914768219,0.7802456021308899,0.13493125140666962,0.9916314482688904,0.48960399627685547,0.7761756181716919,0.0730876699090004,0.9918155074119568,0.6568648815155029,0.9113568067550659,0.3901211619377136,0.9835304617881775,0.4857018291950226,0.916700541973114,0.3979508578777313,0.980462372303009,0.6390286684036255,0.9294864535331726,0.4027937054634094,0.8765078783035278,0.4958495497703552,0.9345836639404297,0.4167453348636627,0.8488897681236267,0.6991375088691711,0.9609926342964172,0.2034124881029129,0.9738513827323914,0.4608526825904846,0.9689847826957703,0.19767610728740692,0.9635447859764099
7,0.5660589337348938,0.26352164149284363,-0.44712966680526733,0.9996620416641235,0.5746095180511475,0.25013256072998047,-0.4126596450805664,0.999043881893158,0.5838189721107483,0.2501201331615448,-0.4127999246120453,0.9991032481193542,0.5914573073387146,0.25024718046188354,-0.41284939646720886,0.9991302490234375,0.5510621666908264,0.2514764666557312,-0.41457831859588623,0.9989522099494934,0.5443179607391357,0.25239425897598267,-0.41456395387649536,0.9989479780197144,0.5372922420501709,0.2534537613391876,-0.4146341383457184,0.9989309906959534,0.60353022813797,0.25927165150642395,-0.2001645565032959,0.9985384345054626,0.5250623226165771,0.2655636668205261,-0.20834940671920776,0.9982190132141113,0.5836648344993591,0.28176552057266235,-0.3661312162876129,0.9996069073677063,0.5509992837905884,0.2843468189239502,-0.3680720031261444,0.9995030760765076,0.6609138250350952,0.3728767931461334,-0.07612176984548569,0.9999130368232727,0.46102407574653625,0.3718147575855255,-0.10870017856359482,0.9998819828033447,0.6802075505256653,0.4898831844329834,-0.03473080322146416,0.9851864576339722,0.43885353207588196,0.48147112131118774,-0.04151241481304169,0.9640293121337891,0.7152078151702881,0.5899619460105896,-0.19724293053150177,0.985313355922699,0.4230082333087921,0.5910543203353882,-0.15048912167549133,0.9636383056640625,0.7300447225570679,0.6204536557197571,-0.2370331585407257,0.9692607522010803,0.41113096475601196,0.6265857219696045,-0.18187706172466278,0.9389441609382629,0.7238458395004272,0.6253076791763306,-0.29477614164352417,0.9715555906295776,0.42511171102523804,0.627027153968811,-0.23896493017673492,0.9388672709465027,0.7153490781784058,0.6142978072166443,-0.22348617017269135,0.9689663052558899,0.43195194005966187,0.6164153814315796,-0.17341752350330353,0.9373233318328857,0.6178869009017944,0.610952615737915,0.01436138991266489,0.9998841881752014,0.5047425627708435,0.6093264818191528,-0.01435522548854351,0.9998695254325867,0.6404597759246826,0.7788892984390259,0.13210459053516388,0.9916708469390869,0.48968440294265747,0.7764955759048462,0.07487989962100983,0.9919621348381042,0.6569998860359192,0.9109811782836914,0.3928733170032501,0.9836034774780273,0.48625648021698,0.9169774055480957,0.4013765752315521,0.9809900522232056,0.6390278935432434,0.9290475845336914,0.4069737493991852,0.874667763710022,0.49661388993263245,0.9347400665283203,0.42121413350105286,0.8476414084434509,0.6994737982749939,0.9611978530883789,0.2046620100736618,0.9740912914276123,0.46097320318222046,0.9690999984741211,0.196724995970726,0.9644360542297363
8,0.5617769360542297,0.26297515630722046,-0.45007166266441345,0.9996728301048279,0.5692024827003479,0.24977262318134308,-0.4150320589542389,0.999062180519104,0.5782004594802856,0.24974317848682404,-0.41517096757888794,0.9991182088851929,0.5855734944343567,0.24982407689094543,-0.41521450877189636,0.9991407990455627,0.5464716553688049,0.25137096643447876,-0.4178321659564972,0.9989839196205139,0.5399786233901978,0.25235363841056824,-0.41781431436538696,0.9989811778068542,0.5328856110572815,0.2534331977367401,-0.4178914725780487,0.9989655017852783,0.5971050262451172,0.25874918699264526,-0.19938500225543976,0.9985453486442566,0.52045077085495,0.2655484676361084,-0.21050411462783813,0.9982901215553284,0.5792242884635925,0.2809256613254547,-0.3678012192249298,0.9996129274368286,0.5468589067459106,0.2838907539844513,-0.3709366023540497,0.9995197057723999,0.6576840877532959,0.3722946047782898,-0.07498447597026825,0.9999102354049683,0.45641663670539856,0.371700644493103,-0.10978483408689499,0.9998869895935059,0.6757203936576843,0.4892423748970032,-0.03164626657962799,0.9839774370193481,0.4359695017337799,0.479905366897583,-0.034433942288160324,0.965135931968689,0.7115356922149658,0.5898951888084412,-0.18440300226211548,0.983295202255249,0.41796356439590454,0.5910912752151489,-0.14231771230697632,0.9634501338005066,0.7255229353904724,0.619778037071228,-0.2230292707681656,0.9654507637023926,0.40659114718437195,0.6273308992385864,-0.17522647976875305,0.937932550907135,0.7187739014625549,0.6246253252029419,-0.2805534601211548,0.9680597186088562,0.4204244613647461,0.6278420090675354,-0.23377901315689087,0.9378572702407837,0.7107150554656982,0.6139110326766968,-0.20992299914360046,0.965276837348938,0.42724138498306274,0.6171047687530518,-0.1662709265947342,0.9361947178840637,0.6143444180488586,0.6110800504684448,0.014963429421186447,0.999883770942688,0.5029863119125366,0.6094440221786499,-0.014960620552301407,0.9998730421066284,0.6367484331130981,0.7792765498161316,0.1321459710597992,0.9917799234390259,0.48975399136543274,0.7769268751144409,0.07200878113508224,0.9921789169311523,0.6570314168930054,0.9109514951705933,0.4101104736328125,0.9837790727615356,0.48646920919418335,0.9171749949455261,0.4172941744327545,0.9814181327819824,0.6389776468276978,0.9289523959159851,0.4262045621871948,0.8740447759628296,0.4969543516635895,0.9349848031997681,0.44053688645362854,0.8459314107894897,0.6996636986732483,0.9614044427871704,0.22099752724170685,0.9743959307670593,0.46086108684539795,0.9690459370613098,0.20802555978298187,0.9650291800498962
9,0.5591224431991577,0.26292330026626587,-0.4514770209789276,0.9996768832206726,0.567003071308136,0.2496200054883957,-0.41641610860824585,0.9990623593330383,0.5759455561637878,0.24955344200134277,-0.41655656695365906,0.9991165399551392,0.5835542678833008,0.24960318207740784,-0.4165998101234436,0.9991350769996643,0.5438929796218872,0.25135132670402527,-0.41921618580818176,0.9989957809448242,0.5371517539024353,0.25232818722724915,-0.4191976487636566,0.9989945292472839,0.5301157236099243,0.2534213662147522,-0.41928085684776306,0.9989796280860901,0.595728874206543,0.2584676146507263,-0.19983644783496857,0.9985270500183105,0.5180928707122803,0.26557227969169617,-0.21123570203781128,0.9983317255973816,0.5769578814506531,0.2808915078639984,-0.36897003650665283,0.99961256980896,0.544489324092865,0.28386515378952026,-0.3721771836280823,0.9995284080505371,0.6569130420684814,0.37210968136787415,-0.07422305643558502,0.9999064207077026,0.45409438014030457,0.3716335892677307,-0.1100907027721405,0.9998907446861267,0.6743727326393127,0.48895296454429626,-0.02620784007012844,0.9828146696090698,0.4343755841255188,0.4791610836982727,-0.029626108705997467,0.966097354888916,0.7101495862007141,0.589685320854187,-0.17342248558998108,0.9815866351127625,0.41583937406539917,0.5910711288452148,-0.13380588591098785,0.9631497859954834,0.7236368060112,0.6191063523292542,-0.20944133400917053,0.9622519016265869,0.40475189685821533,0.6274718046188354,-0.16188913583755493,0.936878502368927,0.7161799669265747,0.6239348649978638,-0.26627662777900696,0.9651087522506714,0.41858404874801636,0.6279681921005249,-0.21884414553642273,0.9367796182632446,0.7082536816596985,0.6134446859359741,-0.1987680047750473,0.9621353149414062,0.42561620473861694,0.6171566247940063,-0.15581467747688293,0.9350214600563049,0.6126973628997803,0.6112635135650635,0.01581430435180664,0.9998828172683716,0.5014690160751343,0.6094999313354492,-0.01580534316599369,0.999875545501709,0.6355356574058533,0.7795647978782654,0.13193224370479584,0.9918649196624756,0.4897792935371399,0.7770148515701294,0.06816887110471725,0.9923735857009888,0.6570298671722412,0.9108104705810547,0.4184102714061737,0.9839649200439453,0.48663341999053955,0.9172632098197937,0.42529523372650146,0.9817978739738464,0.6389492154121399,0.928723931312561,0.4354777932167053,0.8741913437843323,0.4972153604030609,0.9350636601448059,0.45011985301971436,0.8448026180267334,0.699991762638092,0.9614520072937012,0.2317955195903778,0.9747429490089417,0.46090152859687805,0.969037652015686,0.21793633699417114,0.9655575752258301
