,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.5046280026435852,0.2811489403247833,-0.47929829359054565,0.9999758005142212,0.5157930850982666,0.26383450627326965,-0.42711788415908813,0.9999566078186035,0.5237860679626465,0.2639382779598236,-0.4270506203174591,0.9999384880065918,0.5316683053970337,0.26406317949295044,-0.4271784722805023,0.9999449253082275,0.49339768290519714,0.26549363136291504,-0.4248291552066803,0.9999563694000244,0.4859830439090729,0.26623088121414185,-0.4248948097229004,0.9999337196350098,0.478767991065979,0.26740020513534546,-0.42482244968414307,0.9999425411224365,0.5455984473228455,0.2743469476699829,-0.20094364881515503,0.9998971223831177,0.4711398184299469,0.27624160051345825,-0.18855920433998108,0.9999176263809204,0.5219390988349915,0.2974483072757721,-0.4013560712337494,0.9999003410339355,0.49486345052719116,0.2993893027305603,-0.39768800139427185,0.9999148845672607,0.620035707950592,0.3507029414176941,-0.15969909727573395,0.9993756413459778,0.4170077443122864,0.3520321547985077,-0.17092253267765045,0.9993070363998413,0.7085896730422974,0.2790975272655487,-0.2582438588142395,0.9974799752235413,0.3285600543022156,0.26377683877944946,-0.3315107524394989,0.9979526996612549,0.7397297024726868,0.1582673192024231,-0.3720173239707947,0.9957744479179382,0.30073797702789307,0.14232048392295837,-0.4618949890136719,0.9921382069587708,0.7507473230361938,0.1315755546092987,-0.4415167570114136,0.9851782917976379,0.29415857791900635,0.11999380588531494,-0.5488528609275818,0.9687277674674988,0.7395361065864563,0.12570670247077942,-0.46732333302497864,0.9845681190490723,0.3076595067977905,0.11436822265386581,-0.5329219102859497,0.9671413898468018,0.7323057651519775,0.1334713101387024,-0.3987247049808502,0.9859565496444702,0.31275421380996704,0.12139282375574112,-0.4770514667034149,0.9719228744506836,0.5733656287193298,0.6271162033081055,0.016566749662160873,0.9989894032478333,0.4473608136177063,0.6275251507759094,-0.01658279448747635,0.9992535710334778,0.605800986289978,0.7797271013259888,0.17810815572738647,0.9904533624649048,0.4312664568424225,0.7797347903251648,0.10781722515821457,0.995032548904419,0.6253949999809265,0.9106292724609375,0.5986536145210266,0.9813737273216248,0.4357510209083557,0.9224824905395508,0.46245908737182617,0.9929574728012085,0.6102305054664612,0.9274498224258423,0.6278144121170044,0.9233003854751587,0.44790512323379517,0.941923975944519,0.48346713185310364,0.9415818452835083,0.6633635759353638,0.9711192846298218,0.3979039192199707,0.9635381102561951,0.4124494194984436,0.9765933752059937,0.2389031946659088,0.9809409976005554
1,0.5063462853431702,0.27846378087997437,-0.46682316064834595,0.999975323677063,0.5174615383148193,0.2619223892688751,-0.41302064061164856,0.9999553561210632,0.5256050825119019,0.26218181848526,-0.412956178188324,0.999936580657959,0.5336974263191223,0.2625625431537628,-0.413089394569397,0.9999433159828186,0.49505317211151123,0.2632884085178375,-0.40744131803512573,0.999955415725708,0.4876832962036133,0.2642297148704529,-0.4074926972389221,0.9999323487281799,0.4806317090988159,0.2655125558376312,-0.4074077308177948,0.9999415874481201,0.546881914138794,0.2736496329307556,-0.18326839804649353,0.9998937845230103,0.4742477834224701,0.2752188742160797,-0.1552080661058426,0.999915599822998,0.5234238505363464,0.2958846986293793,-0.38833168148994446,0.9998984932899475,0.49668481945991516,0.29795441031455994,-0.380536288022995,0.9999127984046936,0.6229159832000732,0.3505176901817322,-0.13484974205493927,0.9993443489074707,0.41997432708740234,0.3513849377632141,-0.11058332026004791,0.9992994070053101,0.7112026810646057,0.271664559841156,-0.2201353907585144,0.9974558353424072,0.32912200689315796,0.2631028890609741,-0.2275761216878891,0.9979057908058167,0.743901789188385,0.1566956490278244,-0.34286460280418396,0.995566725730896,0.30035024881362915,0.14198508858680725,-0.3798433244228363,0.9920345544815063,0.7538434863090515,0.12940672039985657,-0.4110293388366699,0.9844871163368225,0.2924564480781555,0.11885589361190796,-0.4682002365589142,0.9684010148048401,0.7421518564224243,0.12389661371707916,-0.4412495791912079,0.983848512172699,0.3062915503978729,0.11304274946451187,-0.45894095301628113,0.9667345881462097,0.7359214425086975,0.13272778689861298,-0.37099167704582214,0.985298752784729,0.31203141808509827,0.12033344805240631,-0.3979851305484772,0.9715344309806824,0.5758447051048279,0.6252499222755432,0.008491472341120243,0.9990239143371582,0.4493720233440399,0.6252284646034241,-0.008460952900350094,0.9992825388908386,0.6093312501907349,0.7825959920883179,0.13228702545166016,0.9901727437973022,0.4318821132183075,0.7802887558937073,0.095351941883564,0.9949756264686584,0.6276745200157166,0.9144071340560913,0.516196608543396,0.9813095331192017,0.4369410574436188,0.9232597351074219,0.4372868537902832,0.9929229021072388,0.6120370626449585,0.9331957101821899,0.5398799777030945,0.9236496686935425,0.45053231716156006,0.9420504570007324,0.4551038444042206,0.9419301152229309,0.6656192541122437,0.971590518951416,0.2888897955417633,0.9633856415748596,0.4125731885433197,0.9777274131774902,0.2006368190050125,0.9808722138404846
2,0.5086570978164673,0.2772986888885498,-0.45947566628456116,0.9999748468399048,0.5198986530303955,0.260964959859848,-0.40482884645462036,0.999954342842102,0.5283529758453369,0.26131150126457214,-0.4047653377056122,0.9999347925186157,0.5363261699676514,0.26181915402412415,-0.40489837527275085,0.9999418258666992,0.4968980550765991,0.2622433304786682,-0.39967167377471924,0.9999548196792603,0.4892617464065552,0.26330190896987915,-0.3997229039669037,0.9999315142631531,0.4820975363254547,0.26468613743782043,-0.39964058995246887,0.9999411702156067,0.5486927032470703,0.27332061529159546,-0.17314885556697845,0.9998906254768372,0.4759320318698883,0.2749721109867096,-0.1478165239095688,0.9999142289161682,0.5258652567863464,0.2954403758049011,-0.3804263770580292,0.999896228313446,0.4986119568347931,0.2976175844669342,-0.3730679750442505,0.9999110102653503,0.6256319880485535,0.3504240810871124,-0.1215721070766449,0.9993101358413696,0.4222830533981323,0.3513716757297516,-0.10615243017673492,0.9992931485176086,0.713110089302063,0.267078697681427,-0.20725980401039124,0.9974469542503357,0.3298078775405884,0.2629911005496979,-0.23528771102428436,0.9978874921798706,0.7466487288475037,0.15521273016929626,-0.3288287818431854,0.9954472780227661,0.30044859647750854,0.14206324517726898,-0.39323779940605164,0.9920547604560852,0.7559400796890259,0.12785086035728455,-0.3963623046875,0.9840553998947144,0.2921984791755676,0.11869587004184723,-0.4826236069202423,0.9684510231018066,0.7441868185997009,0.1223558783531189,-0.42613089084625244,0.9833958745002747,0.30605074763298035,0.11294903606176376,-0.4717177152633667,0.9667332172393799,0.7384313941001892,0.131630539894104,-0.3567645847797394,0.9848825335502625,0.3120092749595642,0.12032661586999893,-0.41051986813545227,0.9714872241020203,0.5779874324798584,0.6237149238586426,0.006959820166230202,0.9990490078926086,0.4503602683544159,0.6244829297065735,-0.006913909688591957,0.9993058443069458,0.6128296256065369,0.7842531800270081,0.12044332921504974,0.9900813102722168,0.43342894315719604,0.7814623117446899,0.08101391792297363,0.9949721693992615,0.6298574209213257,0.9158624410629272,0.5051479339599609,0.9813182950019836,0.43753930926322937,0.9243744611740112,0.41272443532943726,0.9929560422897339,0.6147231459617615,0.9352957606315613,0.5288980007171631,0.9235330820083618,0.4517282545566559,0.94297856092453,0.42933133244514465,0.9423944354057312,0.6663825511932373,0.9720456004142761,0.2804228961467743,0.963310182094574,0.41242778301239014,0.9785405993461609,0.17436374723911285,0.9809466600418091
3,0.5105752348899841,0.2763333320617676,-0.4595933258533478,0.9999746680259705,0.5222882032394409,0.26057660579681396,-0.40508735179901123,0.9999536275863647,0.5310371518135071,0.2610337436199188,-0.4050145745277405,0.9999333620071411,0.5387904644012451,0.26164743304252625,-0.40513908863067627,0.9999406337738037,0.498660147190094,0.261573851108551,-0.4000793993473053,0.9999546408653259,0.4908383786678314,0.26261839270591736,-0.40012824535369873,0.9999314546585083,0.48355692625045776,0.2639930546283722,-0.4000425338745117,0.9999414682388306,0.5506837368011475,0.27331164479255676,-0.1729913204908371,0.9998862743377686,0.4774344861507416,0.2747821807861328,-0.1488349437713623,0.9999140501022339,0.5282694697380066,0.2949206233024597,-0.38049137592315674,0.9998947381973267,0.5000843405723572,0.29700767993927,-0.37338021397590637,0.9999104738235474,0.6276511549949646,0.35026925802230835,-0.11228343844413757,0.9992841482162476,0.4239445626735687,0.3514336347579956,-0.11694266647100449,0.9993022680282593,0.715556800365448,0.2668890058994293,-0.18234027922153473,0.9973970651626587,0.3314914107322693,0.2638140916824341,-0.2583123445510864,0.9979023933410645,0.7491064071655273,0.15458497405052185,-0.2849463224411011,0.9953224062919617,0.3013644516468048,0.14445903897285461,-0.4050520658493042,0.9920676946640015,0.7576332688331604,0.12721970677375793,-0.3481345772743225,0.9835940599441528,0.2924882769584656,0.11992105096578598,-0.49213218688964844,0.9683774709701538,0.7456855773925781,0.12177611887454987,-0.3776831030845642,0.9829143285751343,0.306364506483078,0.1142444759607315,-0.48140624165534973,0.9665714502334595,0.7403532862663269,0.1310846358537674,-0.3123421370983124,0.9844043254852295,0.3129445016384125,0.12214379012584686,-0.4225195348262787,0.9712415337562561,0.5813168287277222,0.6225922703742981,0.010324033908545971,0.9990862011909485,0.4532330334186554,0.6227562427520752,-0.010278526693582535,0.9993342161178589,0.614990234375,0.7843487858772278,0.13151147961616516,0.9900704622268677,0.4360455274581909,0.7817003726959229,0.07446024566888809,0.9950663447380066,0.6308330297470093,0.916724681854248,0.5249823331832886,0.9816886782646179,0.4391075372695923,0.9241158366203308,0.4167376160621643,0.9930758476257324,0.6157686710357666,0.9374104738235474,0.5496230721473694,0.9251418113708496,0.45341646671295166,0.9412750005722046,0.43500807881355286,0.9429302215576172,0.6679227352142334,0.9728577733039856,0.30338165163993835,0.9640448689460754,0.41408583521842957,0.9784442186355591,0.17887690663337708,0.9812651872634888
4,0.5115528702735901,0.27633947134017944,-0.4600276052951813,0.9999741911888123,0.5231996178627014,0.26059600710868835,-0.4056035280227661,0.9999523758888245,0.531999945640564,0.2610551714897156,-0.40553322434425354,0.9999313354492188,0.539787232875824,0.261715292930603,-0.40565386414527893,0.9999387860298157,0.4997153580188751,0.2616068720817566,-0.4007650911808014,0.9999538064002991,0.4920347332954407,0.2626453638076782,-0.4008166193962097,0.9999306201934814,0.48478829860687256,0.2640131115913391,-0.400737464427948,0.9999409914016724,0.5515038967132568,0.2735319435596466,-0.17270424962043762,0.9998813271522522,0.4788699746131897,0.2747862637042999,-0.1492319107055664,0.9999129772186279,0.5292559862136841,0.2949293255805969,-0.38061755895614624,0.9998921751976013,0.501293957233429,0.29701554775238037,-0.373707115650177,0.9999087452888489,0.6289548277854919,0.3502698838710785,-0.10919395834207535,0.9992601275444031,0.42638447880744934,0.35157808661460876,-0.12142448872327805,0.9993080496788025,0.7159191966056824,0.26709020137786865,-0.17843614518642426,0.9973511695861816,0.3343644440174103,0.26456958055496216,-0.26801425218582153,0.9979099631309509,0.7494699358940125,0.15461404621601105,-0.2765030264854431,0.9952237010002136,0.3020068407058716,0.14534319937229156,-0.40820014476776123,0.9921368360519409,0.7577306628227234,0.12721571326255798,-0.3399752974510193,0.9832435846328735,0.2931670546531677,0.12031976878643036,-0.5005049705505371,0.968593955039978,0.7459450960159302,0.12171731889247894,-0.3699254095554352,0.9825524687767029,0.30693623423576355,0.11437709629535675,-0.49323132634162903,0.9667444229125977,0.7409741282463074,0.13109228014945984,-0.30393821001052856,0.9840254783630371,0.31376582384109497,0.12225335836410522,-0.4268903434276581,0.9712913036346436,0.5835037231445312,0.622584342956543,0.011235581710934639,0.9991186857223511,0.4557701349258423,0.6225308179855347,-0.011171690188348293,0.9993588924407959,0.6154035329818726,0.7844775319099426,0.1366410255432129,0.9900559186935425,0.438670814037323,0.7819066643714905,0.07755719870328903,0.9951385259628296,0.6314142942428589,0.9177374839782715,0.5295752882957458,0.9820396304130554,0.43987196683883667,0.9239190220832825,0.4207710027694702,0.9931556582450867,0.6163820624351501,0.9388049244880676,0.5529101490974426,0.926584780216217,0.4542139172554016,0.9404726028442383,0.4392194449901581,0.9433382153511047,0.668368399143219,0.9728549718856812,0.30487099289894104,0.9646809101104736,0.41415128111839294,0.9784563183784485,0.1835620254278183,0.9814820885658264
5,0.5127829909324646,0.27638858556747437,-0.45355653762817383,0.9999735355377197,0.5241843461990356,0.26062193512916565,-0.39901596307754517,0.9999510049819946,0.5329641103744507,0.2610965669155121,-0.39894840121269226,0.9999291896820068,0.5406613945960999,0.261785089969635,-0.39907076954841614,0.9999370574951172,0.5007801651954651,0.26162391901016235,-0.3936924636363983,0.9999526739120483,0.49303948879241943,0.2626708149909973,-0.39374881982803345,0.9999291896820068,0.48570603132247925,0.26404905319213867,-0.3936699330806732,0.9999400973320007,0.5520709753036499,0.27369484305381775,-0.16811829805374146,0.999877393245697,0.4796324074268341,0.27486640214920044,-0.1419634222984314,0.9999109506607056,0.5303749442100525,0.2949731945991516,-0.37496376037597656,0.9998894929885864,0.5025843381881714,0.29705578088760376,-0.36734119057655334,0.9999063611030579,0.6301218271255493,0.3502916693687439,-0.11037728935480118,0.9992360472679138,0.42888084053993225,0.3517839312553406,-0.1142599880695343,0.999301552772522,0.7162366509437561,0.26609891653060913,-0.18458212912082672,0.9973344802856445,0.33715733885765076,0.26475027203559875,-0.2578780949115753,0.997901976108551,0.7495436072349548,0.15345042943954468,-0.2781035006046295,0.9951295852661133,0.30417904257774353,0.14513874053955078,-0.4064928889274597,0.9921662211418152,0.7577285766601562,0.1264721304178238,-0.3419342637062073,0.9829385876655579,0.2957959473133087,0.11989016830921173,-0.49792274832725525,0.9687147736549377,0.7460107803344727,0.12108775228261948,-0.37014591693878174,0.9822302460670471,0.3096112012863159,0.11395613849163055,-0.4871658682823181,0.9668242335319519,0.7410691976547241,0.1302362084388733,-0.3047179877758026,0.9837121367454529,0.31617218255996704,0.12170018255710602,-0.42373377084732056,0.971304714679718,0.5849350690841675,0.6225972175598145,0.010872377082705498,0.9991435408592224,0.45819607377052307,0.6224607825279236,-0.010809383355081081,0.9993758201599121,0.6162342429161072,0.7843239307403564,0.13684868812561035,0.99003005027771,0.4407244622707367,0.7819682359695435,0.07827194780111313,0.9951353073120117,0.6314972639083862,0.9176268577575684,0.5270057916641235,0.9822278618812561,0.4406886696815491,0.9239118695259094,0.42288345098495483,0.9931509494781494,0.6163403987884521,0.9386656880378723,0.5510382056236267,0.9266462326049805,0.4549964666366577,0.939998984336853,0.4415641725063324,0.9430620074272156,0.6679893732070923,0.9728735089302063,0.3023896813392639,0.9649404883384705,0.4142809510231018,0.9789148569107056,0.186723530292511,0.9814821481704712
6,0.5140577554702759,0.2772309184074402,-0.46538159251213074,0.999972939491272,0.5247876644134521,0.2617119252681732,-0.41306760907173157,0.9999494552612305,0.5334833264350891,0.2621587812900543,-0.41299962997436523,0.9999271631240845,0.5411614179611206,0.2628106474876404,-0.4131091237068176,0.9999350905418396,0.5016564130783081,0.2627933621406555,-0.40736424922943115,0.9999514818191528,0.4938915967941284,0.26397329568862915,-0.4074133634567261,0.9999276399612427,0.4865569770336151,0.2653319239616394,-0.40733495354652405,0.9999387860298157,0.552271842956543,0.2747412323951721,-0.18756447732448578,0.9998735189437866,0.4803054630756378,0.2758573591709137,-0.15838375687599182,0.9999085664749146,0.5314907431602478,0.2961719036102295,-0.3877430856227875,0.9998863935470581,0.5039765238761902,0.2984376549720764,-0.3793090283870697,0.9999032616615295,0.6305617690086365,0.3503741919994354,-0.13109661638736725,0.9992221593856812,0.43046411871910095,0.3521134555339813,-0.13305798172950745,0.9992991089820862,0.7163459658622742,0.2662564814090729,-0.22091443836688995,0.9973397254943848,0.3402754068374634,0.2660287916660309,-0.28632161021232605,0.9978864192962646,0.7498866319656372,0.15323202311992645,-0.32739123702049255,0.9950942993164062,0.3060941696166992,0.1454298347234726,-0.44567635655403137,0.99222332239151,0.7578052878379822,0.12623266875743866,-0.3933294713497162,0.982765257358551,0.29787713289260864,0.12028791755437851,-0.5359724164009094,0.9689269661903381,0.7461329698562622,0.12078182399272919,-0.41964414715766907,0.9820475578308105,0.3114352524280548,0.11396728456020355,-0.525291383266449,0.9670085906982422,0.7413532137870789,0.12996378540992737,-0.35383328795433044,0.9835478663444519,0.3180975914001465,0.12169603258371353,-0.4625326991081238,0.9714049100875854,0.5853890776634216,0.6224334836006165,0.01036141999065876,0.9991588592529297,0.4592912793159485,0.621816098690033,-0.01031479611992836,0.9993893504142761,0.6161337494850159,0.7833959460258484,0.14011147618293762,0.9899572134017944,0.4417271316051483,0.7815089821815491,0.08479214459657669,0.995141327381134,0.6314232349395752,0.9170874357223511,0.5291714072227478,0.9823523759841919,0.44164368510246277,0.9232434034347534,0.42466533184051514,0.9931522011756897,0.6156825423240662,0.9374490976333618,0.5526005625724792,0.9264466166496277,0.45649540424346924,0.9392555952072144,0.4438260793685913,0.9429187178611755,0.6667730212211609,0.972865879535675,0.30441445112228394,0.9651541709899902,0.41431188583374023,0.9793874025344849,0.19001339375972748,0.9815555214881897
7,0.5151258707046509,0.2777390778064728,-0.471863716840744,0.9999723434448242,0.5252583622932434,0.2623392939567566,-0.4203932583332062,0.9999480247497559,0.5338411331176758,0.2627534568309784,-0.4203266203403473,0.9999253749847412,0.5414955615997314,0.263361394405365,-0.4204350709915161,0.9999333024024963,0.5024893879890442,0.26350319385528564,-0.41523081064224243,0.9999502897262573,0.49472352862358093,0.2647586762905121,-0.41527682542800903,0.9999262094497681,0.48738154768943787,0.26611214876174927,-0.415201336145401,0.9999374151229858,0.5523912310600281,0.2752414345741272,-0.19587738811969757,0.9998701214790344,0.48088347911834717,0.27644360065460205,-0.16924332082271576,0.9999062418937683,0.5323464274406433,0.29678571224212646,-0.3941324055194855,0.9998835325241089,0.5051597952842712,0.2991819381713867,-0.3863145411014557,0.9999001026153564,0.6308547258377075,0.35037708282470703,-0.13909953832626343,0.9992114305496216,0.4313510060310364,0.3522244393825531,-0.14290741086006165,0.9992923140525818,0.7167236804962158,0.2661416232585907,-0.2276279330253601,0.9973362684249878,0.34176012873649597,0.2664561867713928,-0.29699769616127014,0.9978536367416382,0.7501457333564758,0.15297964215278625,-0.3332247734069824,0.9950426816940308,0.30765384435653687,0.14546765387058258,-0.45629259943962097,0.9922130107879639,0.7579554915428162,0.12591765820980072,-0.39831334352493286,0.9825535416603088,0.2994593679904938,0.12033873796463013,-0.545167088508606,0.968926727771759,0.7463471293449402,0.12046762555837631,-0.42454737424850464,0.981827437877655,0.3125281035900116,0.11396019160747528,-0.5350154638290405,0.9669651389122009,0.7416953444480896,0.12967438995838165,-0.35952892899513245,0.983344554901123,0.3191874325275421,0.12167903035879135,-0.4731158912181854,0.9713073372840881,0.5856595635414124,0.6221268177032471,0.009597855620086193,0.9991744160652161,0.45978251099586487,0.6213564872741699,-0.009565395303070545,0.9994011521339417,0.616000771522522,0.7829200625419617,0.14440301060676575,0.9898902773857117,0.4425179362297058,0.7811795473098755,0.09177760779857635,0.9951212406158447,0.6313961148262024,0.9169917106628418,0.5245208144187927,0.9825248122215271,0.4420281648635864,0.9229015111923218,0.42627131938934326,0.9931396842002869,0.6153994798660278,0.9372514486312866,0.5465328097343445,0.9264793395996094,0.4571295380592346,0.9389567375183105,0.44533297419548035,0.9428794384002686,0.6657639145851135,0.9728374481201172,0.29812294244766235,0.9654003381729126,0.4143289029598236,0.979577362537384,0.19217227399349213,0.9815929532051086
8,0.5159744024276733,0.2789497971534729,-0.4748618006706238,0.9999716877937317,0.5259090662002563,0.26442578434944153,-0.42249664664268494,0.9999464750289917,0.5342485904693604,0.26492244005203247,-0.42242109775543213,0.9999231100082397,0.5418122410774231,0.26556915044784546,-0.42252522706985474,0.9999308586120605,0.5038110017776489,0.2650328278541565,-0.41905373334884644,0.9999492168426514,0.49634578824043274,0.2660907804965973,-0.41910263895988464,0.9999251961708069,0.4891683757305145,0.26721659302711487,-0.41903525590896606,0.999936580657959,0.5523790717124939,0.27655163407325745,-0.1951737254858017,0.9998658299446106,0.48210445046424866,0.27686089277267456,-0.17536745965480804,0.9999055862426758,0.532676637172699,0.2977232336997986,-0.3956012427806854,0.999880313873291,0.505726158618927,0.29969701170921326,-0.39003196358680725,0.9998978972434998,0.6307762265205383,0.3504003584384918,-0.13467541337013245,0.9992057085037231,0.4312601089477539,0.3520587086677551,-0.15381866693496704,0.9993040561676025,0.7167314291000366,0.2670016586780548,-0.2085929960012436,0.9972969889640808,0.3424147069454193,0.2672380208969116,-0.320305734872818,0.9979017972946167,0.7501291036605835,0.15368568897247314,-0.30924397706985474,0.9950147867202759,0.3090445399284363,0.14605943858623505,-0.4753279387950897,0.9924628138542175,0.7579407095909119,0.12670519948005676,-0.3710252344608307,0.9824132323265076,0.30133453011512756,0.12132088094949722,-0.5627956390380859,0.9697499871253967,0.7463429570198059,0.12082833051681519,-0.39934295415878296,0.9816776514053345,0.3152620494365692,0.11430948972702026,-0.5503016710281372,0.967798113822937,0.7417002320289612,0.13031692802906036,-0.3361787796020508,0.9831974506378174,0.321810245513916,0.12196854501962662,-0.4903711676597595,0.9719387888908386,0.5858791470527649,0.6216917037963867,0.010737155564129353,0.9991896748542786,0.46035000681877136,0.6210139989852905,-0.010696867480874062,0.9994152784347534,0.6159566044807434,0.7797661423683167,0.14485734701156616,0.9898591637611389,0.4426349401473999,0.7809442281723022,0.08716961741447449,0.9951402544975281,0.6312254667282104,0.916647732257843,0.5169259905815125,0.9826347231864929,0.4423583447933197,0.9219869375228882,0.41493016481399536,0.9931623339653015,0.6146222949028015,0.9363477826118469,0.537807285785675,0.9271398782730103,0.4576185643672943,0.9378340840339661,0.43235915899276733,0.9432111978530884,0.6656153202056885,0.9725232124328613,0.29003241658210754,0.9655945301055908,0.41534990072250366,0.9795422554016113,0.1800331324338913,0.9817171096801758
9,0.5165146589279175,0.27959030866622925,-0.4748488664627075,0.9999709129333496,0.526383638381958,0.2654646635055542,-0.42229703068733215,0.9999446272850037,0.5345755815505981,0.26600703597068787,-0.422220915555954,0.9999204874038696,0.5420854687690735,0.2666809856891632,-0.4223255217075348,0.9999280571937561,0.5046289563179016,0.26581311225891113,-0.4191608428955078,0.9999479055404663,0.497342973947525,0.26677924394607544,-0.4192099869251251,0.9999237656593323,0.49024635553359985,0.26779529452323914,-0.41914477944374084,0.9999353289604187,0.5523892641067505,0.27726975083351135,-0.19497434794902802,0.999860405921936,0.4828960597515106,0.2770935297012329,-0.1767457127571106,0.999904453754425,0.5329110026359558,0.2982514202594757,-0.39548006653785706,0.9998767971992493,0.5060737133026123,0.29998642206192017,-0.3904028534889221,0.9998955130577087,0.630702018737793,0.3504280745983124,-0.1316792070865631,0.9992005825042725,0.43116599321365356,0.35194137692451477,-0.1589428037405014,0.9993149638175964,0.7167971134185791,0.2674510180950165,-0.20169909298419952,0.99725741147995,0.3429463803768158,0.26770374178886414,-0.32972267270088196,0.9979441165924072,0.7501155138015747,0.15415775775909424,-0.30039745569229126,0.9949876666069031,0.3101464509963989,0.1466091424226761,-0.4808289408683777,0.9926793575286865,0.7579296827316284,0.12718525528907776,-0.3614216446876526,0.9822832942008972,0.3026483356952667,0.12200514227151871,-0.567329466342926,0.9704675674438477,0.7463349103927612,0.12108981609344482,-0.38985908031463623,0.9815367460250854,0.3169385492801666,0.11463409662246704,-0.5543708205223083,0.9685194492340088,0.7416923642158508,0.13077200949192047,-0.327339768409729,0.9830616116523743,0.3234415352344513,0.1222926527261734,-0.4955110549926758,0.9724873900413513,0.5862106680870056,0.6212924122810364,0.012378393672406673,0.9992057681083679,0.4609481990337372,0.6207407712936401,-0.012334687635302544,0.9994282722473145,0.6157565712928772,0.778011679649353,0.14509886503219604,0.9897894263267517,0.44291964173316956,0.7807711362838745,0.08392591029405594,0.9951384663581848,0.6312096118927002,0.9166161417961121,0.5109995007514954,0.9827101230621338,0.4428277313709259,0.9205659627914429,0.4108361303806305,0.9931472539901733,0.6143085360527039,0.9362538456916809,0.531245768070221,0.927874743938446,0.4580933153629303,0.9358760118484497,0.4279901087284088,0.9433515071868896,0.6657437086105347,0.9724680781364441,0.2847716212272644,0.965735673904419,0.4162341356277466,0.9793660044670105,0.17718006670475006,0.9817586541175842
